Exchg,asset,price,vol24
POLONIEX,SRM,10.462619468808148,4603861.95415763
POLONIEX,BTC,48641.616533953376,3897518.071955223
POLONIEX,XRP,1.087180863517998,3082534.308004079
POLONIEX,ETH,3497.980193604904,2652298.356387269
POLONIEX,TRX,0.10815906198647644,2021501.316363279
POLONIEX,JST,0.0909160867057883,1631302.2635507097
POLONIEX,XRP,1.0870527318158194,1606359.3786859529
POLONIEX,LTC,184.16067784246184,1486178.907098182
POLONIEX,USDJ,1.0000337281288323,1451218.6311045224
POLONIEX,RD,15.450934434222235,1273473.9761829744
POLONIEX,USDT,1.000701199406709,1272671.8082533309
POLONIEX,DOGE,0.2440405328144329,1083711.9112836828
POLONIEX,LTC,184.14043845086834,927916.8672362457
POLONIEX,SHIB,8.286080162903916e-06,818256.5431995762
POLONIEX,ETHBULL,1739.0940652173028,767883.1178127802
POLONIEX,LINKBULL,2.1353136267769717,742106.429166045
POLONIEX,SRM,10.469471634936296,722640.6725562298
POLONIEX,SRM,10.465422226997084,639183.9966731403
POLONIEX,DOT,34.95832045733034,612155.5169626328
POLONIEX,JST,0.09107093597037405,524772.206312188
POLONIEX,BTT,0.003979363744812244,511868.951140127
POLONIEX,DOGE,0.24426934223912097,478616.5599977556
POLONIEX,ATOM,35.43315176084157,441830.290382054
POLONIEX,ATOM,35.43261000011377,423872.61184425076
POLONIEX,ACH1,0.08085462510641137,421663.3578776186
POLONIEX,EOS,5.267218417914528,399770.72680521396
POLONIEX,EOS,5.267467845777343,376541.1643868582
POLONIEX,TRXBULL,0.592061850432133,278108.2951116511
POLONIEX,XMR,268.5441246140364,241226.84252535706
POLONIEX,ADABULL,2209.623054134703,240239.60655937993
POLONIEX,BCH,635.2721290505334,217705.50742447953
POLONIEX,XRPBULL,0.012545880465070205,214605.3011798366
POLONIEX,DOT,34.97815453828272,208756.98810307795
POLONIEX,XMR,268.5532195021892,194244.53896893765
POLONIEX,MATIC,1.4177078756011179,187257.67330705168
POLONIEX,LTC,184.1479823693397,179741.88348945958
POLONIEX,XRP,1.0873676088779256,168868.53390787682
POLONIEX,TRX,0.10803847227841615,148742.01093136947
POLONIEX,TUSD,0.9997950370133611,139555.91275211773
POLONIEX,BULL,9782.472251964335,138288.5900410384
POLONIEX,DYDX,17.58005109817099,137893.797211425
POLONIEX,ELON,7.50097781795768e-08,135476.94718475456
POLONIEX,LINK,29.0092326410605,130139.49905074398
POLONIEX,SUSHI,12.930734749186717,128103.41799671768
POLONIEX,MATIC,1.4172482931306611,121680.33058228434
POLONIEX,LINK,29.008309151400645,118635.84725969462
POLONIEX,SNX,13.0956393109363,118322.85471795096
POLONIEX,EOSBULL,0.0015956680092585013,111171.34583085348
POLONIEX,INJ,11.195957550830705,109261.33017160576
POLONIEX,STR,0.32544940224694824,100309.92706660849
POLONIEX,BCH,635.2514355466875,99770.98274721959
POLONIEX,BNB,417.85403310694875,99263.48259057988
POLONIEX,AAVE,364.6440588242004,95997.23214149856
POLONIEX,ATOM,35.44685009383754,93408.13876510912
POLONIEX,DAI,1.000300912958708,89814.12208372263
POLONIEX,SNX,13.111308853479743,85720.0683085727
POLONIEX,UNI,24.99947350466864,80922.31911143032
POLONIEX,DASH,204.04126954618926,79164.850317639
POLONIEX,EOSBEAR,1.596708144849258e-05,77297.22667160402
POLONIEX,POL,0.29924433911262766,74620.49188936032
POLONIEX,BTT,0.003978839326552648,71604.81629544272
POLONIEX,SENSO,0.5851027632543521,69067.82687413153
POLONIEX,ETH,3486.479559502003,66833.69013365524
POLONIEX,TUSD,1.0001076138004628,64201.34467889727
POLONIEX,TRXBEAR,2.5503324581056113e-07,61227.291278100594
POLONIEX,CRV,2.9135618832329238,61147.98308070915
POLONIEX,OCEAN,0.8197206627462522,58683.790462118006
POLONIEX,STR,0.32523200683204123,56617.85662572312
POLONIEX,NFT,4.055528673575786e-06,54670.22810925875
POLONIEX,XFLR,0.24543857006079572,54263.281021999406
POLONIEX,XRP,1.0908784072086641,51691.91848634487
POLONIEX,ZEC,140.90267086351992,51285.706219905616
POLONIEX,DASH,204.07524731829943,50407.449856511754
POLONIEX,XLMBULL,1.866910173043058,50226.87205031845
POLONIEX,BEAR,0.0002292548853761799,49272.11128400366
POLONIEX,BNB,418.00394467523944,48761.49165613205
POLONIEX,ETC,57.801586651547886,48058.94981686484
POLONIEX,NMR,51.0172927416256,44599.31126305784
POLONIEX,XEM,0.18642247313174704,43740.8587444703
POLONIEX,XTZ,6.3746027601333,43494.3663085016
POLONIEX,ETHBEAR,2.0502672702417659e-07,43251.25258010609
POLONIEX,REN,1.0586564751158003,41863.189889826885
POLONIEX,YFI,34079.867426687066,40487.38722574083
POLONIEX,XYM,0.13313736561817396,39502.57725612573
POLONIEX,FIL,86.1277957202466,38770.15838694189
POLONIEX,MATIC,1.4050410328617655,38731.358873257705
POLONIEX,LTCBULL,0.1527083568677787,38433.95812522809
POLONIEX,DOGE,0.2436769346737078,37845.65571588633
POLONIEX,NFT,4.0579314514239125e-06,36403.08454651333
POLONIEX,RSR,0.04033010238101089,36364.2844054134
POLONIEX,BLY,0.03034874122342599,32119.174250303437
POLONIEX,KLV,0.039131705572635296,31065.49452004111
POLONIEX,SENSO,0.584788096942612,30780.635441262868
POLONIEX,SC,0.018735107284830965,28701.322866295748
POLONIEX,AAVE,364.79876556454195,28129.796158625082
BITTREX,JASMY,0.02337804753263477,8381966.944667692
BITTREX,BTC,48606.7,7818374.223653095
BITTREX,BTC,48611.68637658013,6080522.214509893
BITTREX,ETH,3496.835702864525,5198599.050592385
BITTREX,ETH,3496.368,4834987.861555056
BITTREX,HBAR,0.437527485,4361089.713721258
BITTREX,USDT,1.00006,2832701.278462655
BITTREX,AVAX,74.054153605569,2552923.884163158
BITTREX,ETH,3497.323659197873,2548141.6265432355
BITTREX,ADA,2.3922049999999997,2518276.487717445
BITTREX,AVAX,74.05177018773877,2441152.619888178
BITTREX,DOT,34.944,2305485.1746218074
BITTREX,ADA,2.3926906381178354,2277188.2591461525
BITTREX,BTC,48573.66856215044,1954818.65516318
BITTREX,DAF,0.5348197184203827,1885161.4219774918
BITTREX,TUSD,0.9999244517131779,1792766.089229562
BITTREX,ADA,2.3921381754402273,1764696.7783688046
BITTREX,SUSHI,12.9285,1699778.7711692622
BITTREX,TUSD,0.9997636753311128,1409648.2567313432
BITTREX,ME,0.009236054731429449,1336779.7348113458
BITTREX,XELS,5.804756700723517,1240301.6483960056
BITTREX,ATOM,35.44243508589949,1168480.0888318305
BITTREX,AVAX,74.01924305347046,1159634.0047987418
BITTREX,HBAR,0.4377403834553799,1141603.675675083
BITTREX,ATOM,35.434630555,994905.3080352515
BITTREX,VRA,0.03654476392908982,946840.312979194
BITTREX,ALGO,1.987875,910185.6868339007
BITTREX,STMX,0.03524284042255974,909782.2707276456
BITTREX,LINK,29.001602634999998,888980.0099403538
BITTREX,ATOM,35.44141559928548,877013.8909585313
BITTREX,QNT,350.9102884926367,873579.6626896975
BITTREX,USDC,1,794548.46113136
BITTREX,SUSHI,12.931185692971178,763694.2318222432
BITTREX,SUSHI,12.9212405692698,761284.020709543
BITTREX,LTC,184.26512518974263,755279.9815055437
BITTREX,DOGE,0.24402628816724126,716661.2570350543
BITTREX,DOT,34.960057348749295,700860.7051932228
BITTREX,MVC,0.01974757426874325,665948.2303662845
BITTREX,LUNA,35.40811719143795,659985.7982959265
BITTREX,ETH,3494.209160911832,658042.160290357
BITTREX,LUNA,35.420937428492124,648398.0655506674
BITTREX,TRX,0.10815906198647644,621900.1475914272
BITTREX,LTC,184.23890204967032,617461.654987976
BITTREX,XRP,1.086994699250768,608026.7092897142
BITTREX,XRP,1.0861531572496557,598999.2881372625
BITTREX,DOT,34.9546304216578,598003.3583700325
BITTREX,TRX,0.10798823720968179,597503.3865539276
BITTREX,XRP,1.0874239175898777,587103.2779848987
BITTREX,DOGE,0.2440824482784796,586307.6197974732
BITTREX,LINK,29.007531262557343,547303.2919835687
BITTREX,XRP,1.0867200000000001,534984.32834602
BITTREX,DVI,0.4865484258358856,530634.9282229259
BITTREX,USDC,1.0001103731201761,526070.830221379
BITTREX,EOS,5.269818946916191,519327.71732682805
BITTREX,DOGE,0.24403999999999998,510841.44978488254
BITTREX,DOT,34.96235602361054,483844.0312715892
BITTREX,RSR,0.040103921860154185,470576.2965155894
BITTREX,DVI,0.4875664681907231,462583.07530767214
BITTREX,USDT,0.9994951155930792,452782.5825468623
BITTREX,SUSHI,12.929130004797873,449009.9144955686
BITTREX,LINK,29.003129116137817,445269.12871092977
BITTREX,MATIC,1.4181148636555647,416883.11045433837
BITTREX,NMR,51.15431918218881,393181.93440222216
BITTREX,HBAR,0.4375676607654549,390348.31015346205
BITTREX,ATOM,35.42778126468164,387431.7978633034
BITTREX,MATIC,1.4187066175619394,385055.0827882425
BITTREX,XTZ,6.375792795264771,384171.8183896959
BITTREX,CRO,0.1944432575037779,377128.73520899855
BITTREX,XLM,0.32501980416957116,375506.9499886712
BITTREX,FOL,2.076175647624992,374524.3698060925
BITTREX,LTC,184.21800000000002,367520.4255016575
BITTREX,XELS,5.844235158347924,354806.84568954306
BITTREX,RDD,0.002916648862556669,344114.03985147685
BITTREX,SOLVE,0.08531197922978255,342532.91738441697
BITTREX,VLX,0.15482544378738314,335851.9985417831
BITTREX,TRX,0.10797,334035.6588274332
BITTREX,BSV,159.94299999999998,329494.6067347488
BITTREX,DFI,2.6546365730703276,326726.1599840927
BITTREX,ADA,2.3920306604733472,322472.1873862052
BITTREX,TRX,0.10799042112615471,321916.28844170785
BITTREX,NMR,51.18354172679134,320240.4372813867
BITTREX,EOS,5.268197007992982,316870.09689425695
BITTREX,ALGO,1.9881841771684696,315212.11250034074
BITTREX,USDC,0.9999244517131779,313473.4288489777
BITTREX,HIVE,0.759787028696012,312844.39044603775
BITTREX,CELO,5.1333019980997365,305851.97966490156
BITTREX,XDB,0.611037936705622,293186.5837326607
BITTREX,DGB,0.05711770689173475,284641.1848048339
BITTREX,XLM,0.325017435,284106.99137929414
BITTREX,IOST,0.07072873491699921,280177.6618189316
BITTREX,XTZ,6.376699885000001,274689.9755622493
BITTREX,EOS,5.267184435,272252.98956176516
BITTREX,UNI,25.0097602406345,266840.8682862476
BITTREX,UNI,24.997625184685685,265143.4846114151
BITTREX,MATIC,1.4193,265025.89625729254
BITTREX,SC,0.018775,255076.32463365752
BITTREX,ADA,2.3886762208057615,246468.25861618316
BITTREX,BSV,159.94905076045393,234092.0191101112
BITTREX,VRA,0.03670116485383808,233521.6829557086
BITTREX,RFOX,0.05809257287414291,231114.07863169265
