Exchg,asset,price,vol24
POLONIEX,BTC,48575.263923382656,4029444.3001770424
POLONIEX,XRP,1.0898596943376364,3062505.524584751
POLONIEX,ETH,3493.1528046643125,2671120.0444526924
POLONIEX,TRX,0.1080391098196142,2033571.8709874854
POLONIEX,LTC,184.01577569969933,1636964.0978612273
POLONIEX,JST,0.09094136748127352,1618452.8690347262
POLONIEX,XRP,1.0896864930246133,1517533.454826042
POLONIEX,USDJ,0.9999789888548003,1451174.114240165
POLONIEX,RD,15.444914943546712,1275409.0716827507
POLONIEX,USDT,1.0001788311652675,1261810.2217678304
POLONIEX,DOGE,0.24475547974177245,1099000.5413533028
POLONIEX,LTC,183.9925462989346,985712.1950039731
POLONIEX,SHIB,8.295627360500552e-06,825801.6291257137
POLONIEX,LINKBULL,2.1497098627623643,748591.1590211696
POLONIEX,ETHBULL,1732.9611300795113,743982.5908355478
POLONIEX,SRM,10.278078968334686,695117.1635621043
POLONIEX,SRM,10.272941244488397,642185.3632401045
POLONIEX,DOT,35.00045960028969,613588.0427161813
POLONIEX,JST,0.09090827888891,523834.93785653095
POLONIEX,BTT,0.003978680889507918,513468.023403076
POLONIEX,DOGE,0.24472679258015984,474133.18881720555
POLONIEX,ATOM,35.432700684053835,441657.7318963667
POLONIEX,ATOM,35.43762282095226,423749.2135199238
POLONIEX,ACH1,0.0809143241816742,417624.61923625413
POLONIEX,EOS,5.27000892176342,400785.4448764009
POLONIEX,EOS,5.271580205647828,377173.43883507326
POLONIEX,TRXBULL,0.5895972435531937,276827.0025598069
POLONIEX,ADABULL,2216.1401071240743,245160.91997399303
POLONIEX,XMR,268.19337280201296,240995.37425620286
POLONIEX,BCH,634.7797838006219,223884.5945979914
POLONIEX,XRPBULL,0.012636300625842534,216754.67754833968
POLONIEX,DOT,35.01049840994977,208552.56434118815
POLONIEX,XMR,268.3013827211344,194067.85842633806
POLONIEX,MATIC,1.4127522300143425,186430.85370310364
POLONIEX,LTC,183.9674400205693,178796.59675013708
POLONIEX,XRP,1.0900285211006677,169247.00213473898
POLONIEX,TRX,0.10781259067833389,148588.36578904805
POLONIEX,TUSD,0.9997403108046669,139776.58765393685
POLONIEX,BULL,9752.344446091605,138122.3654486141
POLONIEX,DYDX,17.533181789653675,137622.33663070793
POLONIEX,ELON,7.500567233725634e-08,135280.65072958052
POLONIEX,LINK,29.078058750528932,130400.97101488187
POLONIEX,SUSHI,12.948187857452835,129302.23237777229
POLONIEX,MATIC,1.412277532181339,120802.45701315724
POLONIEX,LINK,29.07690544387787,118990.1568896121
POLONIEX,SNX,13.072808986981059,117188.71335721479
POLONIEX,EOSBULL,0.0015957606801095961,112619.73106753884
POLONIEX,INJ,11.134525173407491,106583.70112298852
POLONIEX,STR,0.3255740365575341,100424.31013333358
POLONIEX,BCH,634.7814384179821,100069.26507541345
POLONIEX,BNB,416.6252606802278,99048.44413279025
POLONIEX,AAVE,363.99638577713563,96249.8509127406
POLONIEX,ATOM,35.44010631760912,90206.31965542078
POLONIEX,DAI,1.000328805309825,89816.62645715263
POLONIEX,SNX,13.056465725571268,86118.92958202667
POLONIEX,UNI,24.996055832815046,81136.19693265666
POLONIEX,DASH,203.42314327048445,79317.39626777012
POLONIEX,POL,0.30879631285819675,77799.74614351676
POLONIEX,EOSBEAR,1.596120707336815e-05,77268.78860626237
POLONIEX,BTT,0.003979276807347633,70226.5572408262
POLONIEX,SENSO,0.585069231120244,68921.19004979431
POLONIEX,ETH,3491.3124860269363,66743.85769822143
POLONIEX,TUSD,0.9999387387182316,65355.93436997709
POLONIEX,TRXBEAR,2.550192859466715e-07,61225.2746913689
POLONIEX,CRV,2.91349033399945,61161.0558741931
POLONIEX,OCEAN,0.8133948083433473,58230.92263635129
POLONIEX,STR,0.3255725365675597,57679.55584918763
POLONIEX,NFT,4.065307440679293e-06,54812.31659931904
POLONIEX,XFLR,0.24446848803789747,54090.87262540395
POLONIEX,ZEC,141.66377955119574,50459.61004784127
POLONIEX,DASH,203.48862853878774,50340.71138180492
POLONIEX,XLMBULL,1.8722222926417313,50067.74037986832
POLONIEX,BEAR,0.00023040742466373982,49518.809724080485
POLONIEX,BNB,416.80954740590767,48622.16141003144
POLONIEX,ETC,57.69175432952347,47661.30061010891
POLONIEX,NMR,51.989390783264156,45330.65085056698
POLONIEX,XEM,0.1869440776653999,43867.98138686892
POLONIEX,ETHBEAR,2.0501550438850065e-07,43248.88511778896
POLONIEX,XTZ,6.328274148540829,42415.54538700937
POLONIEX,REN,1.0614171651441473,41933.881817724054
POLONIEX,YFI,33966.77873849079,40271.15077747636
POLONIEX,FIL,86.38074949751459,40085.14361820667
POLONIEX,XYM,0.13407365437961136,39519.359885222446
POLONIEX,LTCBULL,0.15206182974335597,38566.714982262856
POLONIEX,MATIC,1.386726435674632,38287.21342009311
POLONIEX,RSR,0.04013815546581951,38092.330299385845
POLONIEX,DOGE,0.24466037462056286,37998.39454484346
POLONIEX,XRP,1.092697966727624,37861.28536710817
POLONIEX,NFT,4.0695542724357604e-06,36111.320936564895
POLONIEX,BLY,0.030330808780874186,32187.73260196114
POLONIEX,KLV,0.03908830714821997,31072.73573832742
POLONIEX,SENSO,0.5851106846410568,30856.41589825274
POLONIEX,SC,0.018720120717436825,30093.836375315746
POLONIEX,WIN,0.000516954094882838,28240.867608347915
BITTREX,JASMY,0.02382680191246843,8553719.000751315
BITTREX,BTC,48558.0355,7823483.309353996
BITTREX,BTC,48560.17163726998,6096501.87906494
BITTREX,ETH,3491.414451890683,5191882.463611605
BITTREX,ETH,3491.4539999999997,4871928.477461415
BITTREX,HBAR,0.4358105,4345908.001843416
BITTREX,USDT,1.000045,2893878.6831738623
BITTREX,ETH,3491.5303114692674,2546872.876574567
BITTREX,ADA,2.39137,2509322.4142600796
BITTREX,AVAX,73.67207148309993,2490262.887691927
BITTREX,AVAX,73.72491740283895,2436716.28533756
BITTREX,DOT,35.003,2309377.792104142
BITTREX,ADA,2.391104968374352,2276740.6324009527
BITTREX,BTC,48488.29264415827,1940839.3089493825
BITTREX,TUSD,1.000029423251665,1892017.6149105143
BITTREX,DAF,0.5352904815802194,1849636.138308788
BITTREX,ADA,2.3906991334690813,1755737.8102632184
BITTREX,SUSHI,12.9475,1729903.2970685847
BITTREX,TUSD,1.000412024356797,1432536.4669587356
BITTREX,ME,0.009225811625045707,1337234.805233827
BITTREX,XELS,5.800438660747823,1239343.3638308942
BITTREX,ATOM,35.431893702685144,1187859.3440692818
BITTREX,AVAX,73.72886303687916,1156936.6236249702
BITTREX,HBAR,0.4357982070251855,1136684.353582965
BITTREX,ATOM,35.429559515,994906.038292698
BITTREX,VRA,0.036507760915620566,960099.6331353211
BITTREX,ALGO,1.9812750000000001,913482.6858899605
BITTREX,STMX,0.035203754885042834,908778.6632336329
BITTREX,LINK,29.08098867,898649.9687428278
BITTREX,ATOM,35.43100119243869,877008.8623941796
BITTREX,QNT,352.4398427941836,857342.2010899759
BITTREX,USDC,1,794788.65397396
BITTREX,SUSHI,12.946479083226023,775729.4010833601
BITTREX,SUSHI,12.942357002840437,765343.9837258735
BITTREX,LTC,184.1195226010372,763423.4749708402
BITTREX,DOGE,0.24472679258015984,718052.0433006982
BITTREX,DOT,34.996646636932645,700901.8772963177
BITTREX,ETH,3485.703266782585,697138.534223216
BITTREX,MVC,0.020246531152903393,682388.2843393888
BITTREX,LUNA,35.55579243389327,659405.614733583
BITTREX,LUNA,35.568654895311035,651054.6430249364
BITTREX,LTC,184.04036272910434,642304.7970837746
BITTREX,TRX,0.10779632530316564,621791.9197959227
BITTREX,XRP,1.0875948316378714,605380.653762255
BITTREX,DOT,34.997783108229974,600166.4612437934
BITTREX,TRX,0.10779534707095939,597035.9275877174
BITTREX,XRP,1.089374125304739,589532.5952530616
BITTREX,USDC,1.0000556296507945,587188.9165877324
BITTREX,DOGE,0.24475686484652162,586676.6827034961
BITTREX,XRP,1.0894398843747248,569018.3762942045
BITTREX,LINK,29.077815966012484,545671.741774428
BITTREX,XRP,1.0889449999999998,534768.4505464165
BITTREX,DVI,0.4865167930483795,529192.4495667376
BITTREX,EOS,5.271750593478116,521424.2345579101
BITTREX,DOGE,0.24468499999999999,506997.76282159693
BITTREX,DOT,35.006613857686595,488353.99545475066
BITTREX,DVI,0.4867829554793854,461596.31909261114
BITTREX,USDT,0.9992918537688102,454502.7364060733
BITTREX,RSR,0.04005944521401426,454369.34453892545
BITTREX,SUSHI,12.941301874159523,449432.62584732217
BITTREX,LINK,29.083256634189457,445782.28407099104
BITTREX,MATIC,1.4135619012460887,416559.7505847876
BITTREX,LTC,184.10649999999998,404529.2838557098
BITTREX,ATOM,35.43431003102664,392650.5394586236
BITTREX,CRO,0.194227613158857,390230.6254871016
BITTREX,HBAR,0.4358653125076856,389182.7470914798
BITTREX,NMR,52.17558297161658,384401.66705727804
BITTREX,MATIC,1.412763101214236,378134.71905507677
BITTREX,XLM,0.32524606687814456,375686.33496969217
BITTREX,FOL,2.075916992143776,374453.3980474784
BITTREX,XTZ,6.3483131439987535,373454.18596344034
BITTREX,BSV,159.97899999999998,362864.0413996457
BITTREX,USDC,1.0005149922845622,360948.3496931745
BITTREX,XELS,5.843580526400662,355161.3690908433
BITTREX,RDD,0.0029134141973828557,343037.6787595464
BITTREX,SOLVE,0.08521736527344852,341625.07028885325
BITTREX,TRX,0.10785727599735254,335405.4621064022
BITTREX,VLX,0.15343981439549706,334367.1896238785
BITTREX,TRX,0.10778499999999999,334117.9652901016
BITTREX,HIVE,0.7584588293853366,331461.0854464174
BITTREX,NMR,52.16613791123872,323556.22294873855
BITTREX,ADA,2.3913483942598517,323348.907416372
BITTREX,EOS,5.26939514499979,314248.00054503983
BITTREX,ALGO,1.9816548635284683,314217.6225023901
BITTREX,DFI,2.6606755157598925,314090.8352962052
BITTREX,CELO,5.129551263525413,310464.28748147853
BITTREX,XDB,0.6115741969339511,291805.36991968146
BITTREX,DGB,0.057539930398311394,285845.10733003437
BITTREX,XLM,0.32524626999999995,284339.54719345877
BITTREX,IOST,0.07065029428653424,279866.93503354414
BITTREX,XTZ,6.349151915,266606.49703102297
BITTREX,UNI,24.9948902496673,265990.0712134742
BITTREX,UNI,24.99296647676527,265122.77872218774
BITTREX,MATIC,1.4134799999999998,263051.8008892716
BITTREX,SC,0.01875,254726.25912894373
BITTREX,ADA,2.38760504062783,245886.17725925084
BITTREX,EOS,5.27047799,239283.77011473302
BITTREX,BSV,159.98304878906157,235747.60973217417
BITTREX,RFOX,0.05853942707015067,231546.54362612977
BITTREX,VRA,0.03666046198373426,229562.59550832567
