Exchg,asset,price,vol24
POLONIEX,BTC,48630.5241965049,3920871.72322343
POLONIEX,XRP,1.0897108339614914,3089487.464176417
POLONIEX,ETH,3497.624364230288,2653601.47570828
POLONIEX,TRX,0.10768277926498787,2012507.8427851645
POLONIEX,JST,0.09091518318882752,1629975.383002976
POLONIEX,LTC,184.01241673253216,1619221.4898456673
POLONIEX,XRP,1.0895806341430292,1604149.16764517
POLONIEX,USDJ,1.000116810704524,1454189.1118189467
POLONIEX,RD,15.461829990734794,1275004.6049012367
POLONIEX,USDT,1.0004144622662952,1267934.7360246782
POLONIEX,DOGE,0.24441316284655984,1085681.5586615768
POLONIEX,LTC,184.03837743265495,982922.63553197
POLONIEX,SHIB,8.296770703230933e-06,818846.1933241034
POLONIEX,ETHBULL,1739.6625755145706,768134.1390015163
POLONIEX,LINKBULL,2.1371890405406972,742760.2982949376
POLONIEX,SRM,10.432462113299456,719437.8436823696
POLONIEX,SRM,10.432832699894536,634764.9140813082
POLONIEX,DOT,34.92757210949775,612665.210397095
POLONIEX,JST,0.09084668980243316,523480.0470184076
POLONIEX,BTT,0.003977743933191751,512094.99838945904
POLONIEX,DOGE,0.24453470866947585,479136.51377857436
POLONIEX,ATOM,35.48062500093444,442422.4011527871
POLONIEX,ATOM,35.48475236834023,424495.36874586093
POLONIEX,ACH1,0.080861342490357,421145.92355486983
POLONIEX,EOS,5.265775185819517,400433.0872989667
POLONIEX,EOS,5.265274676430931,376710.2317364674
POLONIEX,TRXBULL,0.5892685921594408,276796.2222336943
POLONIEX,XMR,268.69770341628424,241428.44916088515
POLONIEX,ADABULL,2207.0530823186173,239965.4520818533
POLONIEX,BCH,634.6497287701827,223838.7103416926
POLONIEX,XRPBULL,0.012637717151384798,216181.4837759444
POLONIEX,DOT,34.93200190206068,208420.61050606187
POLONIEX,XMR,268.72745486659886,194376.0450930141
POLONIEX,MATIC,1.4189883515932773,187425.7656983873
POLONIEX,LTC,183.98171225625998,179495.5051669469
POLONIEX,XRP,1.0893914791437855,169182.84160090087
POLONIEX,TRX,0.1077396412476916,148340.87989044294
POLONIEX,TUSD,0.999878099758649,139567.72479416977
POLONIEX,BULL,9801.394511229657,138817.0610738277
POLONIEX,DYDX,17.637164682349894,138348.33951097808
POLONIEX,ELON,7.501600997496323e-08,135488.20257885012
POLONIEX,LINK,28.988301408635202,130065.77980127957
POLONIEX,SUSHI,12.905849406378378,127862.72382309477
POLONIEX,MATIC,1.418593001784355,121795.782895271
POLONIEX,LINK,28.97935070547766,118522.03547375566
POLONIEX,SNX,13.114128907550873,118355.05617641017
POLONIEX,EOSBULL,0.0015894892300228375,111873.97985676912
POLONIEX,INJ,11.143646900754465,108754.00292677977
POLONIEX,STR,0.32547910030658866,100386.49415128317
POLONIEX,BCH,634.6254188735359,99892.36142584615
POLONIEX,BNB,417.6890691497187,99224.29451149203
POLONIEX,AAVE,364.464398696784,95964.34652149197
POLONIEX,ATOM,35.477264890876334,92405.80616609182
POLONIEX,DAI,1.0003840177320547,89821.5838206484
POLONIEX,SNX,13.109831453947157,85790.81114162324
POLONIEX,UNI,24.991709379976772,80962.20017421208
POLONIEX,DASH,203.98473726565277,79446.83012040486
POLONIEX,EOSBEAR,1.59734090573355e-05,77327.85885799312
POLONIEX,POL,0.3000613693298978,74830.74058623528
POLONIEX,BTT,0.003976660644131477,71248.23653378391
POLONIEX,SENSO,0.5851502482192867,69070.40641075668
POLONIEX,ETH,3496.825800694613,67096.28338906325
POLONIEX,TUSD,0.9998648745393969,64314.21198639718
POLONIEX,TRXBEAR,2.55054433914875e-07,61232.37802759606
POLONIEX,CRV,2.913803941294454,61157.88121611447
POLONIEX,OCEAN,0.8162891680666222,58438.129807332705
POLONIEX,STR,0.3253897199261037,56659.1471981265
POLONIEX,NFT,4.060866673311343e-06,54750.26653591927
POLONIEX,XFLR,0.24619275264799392,54430.02099958686
POLONIEX,XRP,1.0901955081188284,51659.55890909692
POLONIEX,ZEC,140.8167566762996,51249.85802780954
POLONIEX,DASH,203.97889462051955,50475.54085596791
POLONIEX,XLMBULL,1.871757011831502,50359.88128001181
POLONIEX,BEAR,0.00022929393608947258,49280.50417424859
POLONIEX,BNB,417.6771977749187,48723.37558939006
POLONIEX,ETC,57.777373676849834,48096.59538788122
POLONIEX,NMR,51.51976835764089,45038.57538697474
POLONIEX,XEM,0.18668256089280066,43801.88390858436
POLONIEX,XTZ,6.374507647360385,43493.71734731273
POLONIEX,ETHBEAR,2.0504376059823282e-07,43254.845884376904
POLONIEX,REN,1.060961516228713,41954.33973501454
POLONIEX,YFI,33999.79908719559,40372.97064662684
POLONIEX,XYM,0.13314841663822807,39505.85615361196
POLONIEX,FIL,86.10882348181538,38909.10571643958
POLONIEX,LTCBULL,0.15225251885052202,38361.784880031395
POLONIEX,DOGE,0.24433155306331317,37947.32501105974
POLONIEX,MATIC,1.3624421812145828,37557.54753295475
POLONIEX,RSR,0.04038129820794665,36402.18403242833
POLONIEX,NFT,4.0484783000439135e-06,36248.85270699937
POLONIEX,BLY,0.0303512375846382,32118.20009325814
POLONIEX,KLV,0.03913527643716263,31081.700281487778
POLONIEX,SENSO,0.5845983840458145,30799.126943210496
POLONIEX,SC,0.018738364156194693,28706.312243464676
POLONIEX,WIN,0.0005207061295055464,28169.155135515583
BITTREX,JASMY,0.023510017526153473,8437103.179162411
BITTREX,BTC,48600.452,7815006.726760638
BITTREX,BTC,48613.417090385905,6082681.131514644
BITTREX,ETH,3497.726999231467,5197431.595995668
BITTREX,ETH,3497.2765,4832539.654339158
BITTREX,HBAR,0.438223415,4366517.58207979
BITTREX,USDT,1.00006,2833110.361575739
BITTREX,ETH,3497.060630533917,2549746.441986032
BITTREX,ADA,2.39167,2530139.925198925
BITTREX,AVAX,74.12832052359282,2523625.327475641
BITTREX,AVAX,74.13655507080462,2443347.087657275
BITTREX,DOT,34.911500000000004,2303340.936178149
BITTREX,ADA,2.3912057579853196,2275775.0586470417
BITTREX,BTC,48583.4161278628,1955269.31171567
BITTREX,DAF,0.5348641511214879,1874257.7986534042
BITTREX,TUSD,1.000258773533691,1793365.4953363717
BITTREX,ADA,2.3908980064343583,1764243.6146172741
BITTREX,SUSHI,12.908999999999999,1697215.0022836372
BITTREX,TUSD,1.0000416753015047,1410040.2315382939
BITTREX,ME,0.00923689754417503,1334720.049338886
BITTREX,XELS,5.79973778453099,1238357.9219865508
BITTREX,ATOM,35.49005499503093,1169932.2872740617
BITTREX,AVAX,74.130349286402,1161374.6679092713
BITTREX,HBAR,0.438752633348314,1144428.697337944
BITTREX,ATOM,35.476933635,996093.0601912368
BITTREX,VRA,0.03661781500244539,951172.5503817057
BITTREX,STMX,0.03524605641856263,909870.6697883423
BITTREX,ALGO,1.98651,909570.3125067911
BITTREX,LINK,28.96172377,887757.6115008509
BITTREX,ATOM,35.484028068450705,878068.3558198812
BITTREX,QNT,350.22936727620566,861377.6506191893
BITTREX,USDC,1,794548.46113136
BITTREX,SUSHI,12.91175563689067,762546.7251585092
BITTREX,LTC,184.03084206886894,761242.9982925255
BITTREX,SUSHI,12.91075200424507,760666.0632533147
BITTREX,DOGE,0.24429163241831336,717400.6291057481
BITTREX,DOT,34.92145296354488,699877.256216444
BITTREX,MVC,0.020249321625908406,682482.3343310643
BITTREX,LUNA,35.40356982931593,659861.1138346697
BITTREX,ETH,3494.2442352760168,658163.4106222705
BITTREX,LUNA,35.40984219595321,648194.9617415266
BITTREX,LTC,184.00160290463666,635165.5033655746
BITTREX,TRX,0.10768277926498787,619177.7994787738
BITTREX,XRP,1.0894699155133736,609425.2095638834
BITTREX,XRP,1.08856398230591,600328.8266861136
BITTREX,DOT,34.89105011766748,596915.627364047
BITTREX,TRX,0.10779949165101967,596575.1340411392
BITTREX,XRP,1.0894677577103289,588206.7531016254
BITTREX,DOGE,0.24434030229660483,586927.0079455703
BITTREX,LINK,28.972987604811962,543766.0936990767
BITTREX,XRP,1.089195,536202.752790823
BITTREX,DVI,0.48658884816893316,530679.013252609
BITTREX,USDC,1.0001934620635164,526114.5360668337
BITTREX,EOS,5.267223955016961,519849.1490693141
BITTREX,DOGE,0.2443,511385.6998133372
BITTREX,DOT,34.88800510060026,482815.0888772676
BITTREX,RSR,0.04059373394413764,472202.40890854504
BITTREX,DVI,0.4876109598319767,462506.3100785842
BITTREX,USDT,0.999676517821468,452864.75980632886
BITTREX,SUSHI,12.908791146460967,448303.5754735771
BITTREX,LINK,28.98521062610646,444994.0359644841
BITTREX,MATIC,1.4207732225218135,417664.58799277194
BITTREX,NMR,51.414324269916,394361.1627659761
BITTREX,HBAR,0.4385705400644181,391366.97330186283
BITTREX,ATOM,35.47168281269085,387911.89723918913
BITTREX,LTC,184.022,387876.2509075063
BITTREX,XTZ,6.382102243204915,386147.5181760461
BITTREX,MATIC,1.4188360780355174,385098.7795139465
BITTREX,CRO,0.19446100093000068,377085.36473470234
BITTREX,XLM,0.3251966337174955,375711.2474602625
BITTREX,FOL,2.076203104875062,374576.3486524041
BITTREX,XELS,5.843066925444195,354728.73313924036
BITTREX,RDD,0.0029169150139500104,343585.10476288194
BITTREX,SOLVE,0.08531976415803781,342659.27236854774
BITTREX,VLX,0.15605495324632554,338513.8969665132
BITTREX,TRX,0.10775499999999999,333370.4956650001
BITTREX,BSV,159.9395,329487.39647157025
BITTREX,DFI,2.654878815196834,326491.01764526503
BITTREX,ADA,2.391671622620878,322423.7851129595
BITTREX,NMR,51.44854701605028,321898.4977994954
BITTREX,TRX,0.10775059981129344,321201.38811291696
BITTREX,EOS,5.2664900576867435,317147.2605399812
BITTREX,ALGO,1.9875641874886458,315113.8176547475
BITTREX,USDC,1.0000156972825285,314624.59616820276
BITTREX,HIVE,0.7600994373851403,312987.55184646876
BITTREX,CELO,5.133041195798531,306821.69650037424
BITTREX,XDB,0.608662932910902,291736.5976868398
BITTREX,DGB,0.057122919023187696,284914.3671742897
BITTREX,XLM,0.32509794000000003,284177.3630913255
BITTREX,IOST,0.07073518908828776,280203.22872073925
BITTREX,XTZ,6.38126387,275014.20424748183
BITTREX,UNI,24.993334096725082,266665.61004861514
BITTREX,UNI,24.98896784825858,265051.6584346972
BITTREX,MATIC,1.41919,264899.63506999676
BITTREX,EOS,5.266636610000001,255962.60564877975
BITTREX,SC,0.01876,254872.53529307139
BITTREX,ADA,2.3886939510372356,246549.7062918033
BITTREX,BSV,159.87077612489134,234028.6017836369
BITTREX,VRA,0.03670451392553763,233542.99238451646
BITTREX,RFOX,0.058137407730596495,230800.02937508977
