Exchg,symbol,asset,price,vol24,change24
KRAKEN,ETH-EUR,ETH,3516.229720368522,35123797.88179565,0.06766666666665817
KRAKEN,ADA-USD,ADA,2.4044185000000002,25668597.01929373,-0.4524196533333012
KRAKEN,SOL-EUR,SOL,158.7968289254146,23372314.57237941,10.089321965083217
KRAKEN,DOT-EUR,DOT,35.08569522978353,16352661.927867014,-1.8763287113015306
KRAKEN,ETH-XBT,ETH,3517.459731983564,15895806.362257602,-2.0485687152353784
KRAKEN,ATOM-USD,ATOM,36.091,14784108.391441202,1.3626993355015165
KRAKEN,SOL-XBT,SOL,158.490304710373,13356125.388097133,7.486949051741242
KRAKEN,USDC-USD,USDC,1,13274317.89638093,0
KRAKEN,EUR-USD,EUR,1.17179,11202385.55758554,-0.4866159385827664
KRAKEN,ADA-EUR,ADA,2.403530413456203,10889692.14042914,0.1123798874396029
KRAKEN,LTC-USD,LTC,184.175,10834440.126596736,-0.8639250726665894
KRAKEN,XDG-USD,XDG,0.2448335,10770999.07378147,-2.6768163614139304
KRAKEN,ALGO-USD,ALGO,2.006625,10718681.454563668,-1.2735484696262118
KRAKEN,XBT-USDT,XBT,48717.06338672664,9919750.867740126,1.7769875412384228
KRAKEN,XTZ-USD,XTZ,6.3987,9058997.791972257,-2.1216385719093225
KRAKEN,LINK-USD,LINK,29.230024999999998,9000509.675189795,-1.667694955486431
KRAKEN,KSM-USD,KSM,420.005,8664484.770189472,3.9847985937461243
KRAKEN,ALGO-EUR,ALGO,2.0059878376604985,8173149.173740902,-0.7613948475472048
KRAKEN,XRP-EUR,XRP,1.0869456998608897,7949510.309595557,0.24792049260019952
KRAKEN,USDC-EUR,USDC,0.9995152053365485,7312728.287743264,0.476863299187566
KRAKEN,USDC-USDT,USDC,0.9999957234787851,7246823.262805581,0.010002000400078915
KRAKEN,ETH-USDT,ETH,3517.646722821448,6606103.034153438,-0.2600326671355026
KRAKEN,MATIC-USD,MATIC,1.40795,6397731.660892423,2.68013418903151
KRAKEN,USDT-GBP,USDT,0.9984668172622132,6047158.157526078,0.365517241379316
KRAKEN,XRP-USD,XRP,1.08558,5870914.07996241,-0.09111239956929111
KRAKEN,ATOM-EUR,ATOM,35.87467213529088,5813970.214177368,1.2683130048371716
KRAKEN,DOT-XBT,DOT,35.09153265441969,5714513.069598855,-4.094933759403493
KRAKEN,EOS-USD,EOS,5.307449999999999,4973414.789353299,1.1039146585388906
KRAKEN,DOT-USDT,DOT,35.1299127718409,3911463.7218280504,-2.090092651436605
KRAKEN,TRX-USD,TRX,0.1078365,3906220.990363798,-5.536673178166905
KRAKEN,ZEC-USD,ZEC,141.285,3513482.5343220127,3.1804571678959976
KRAKEN,XBT-GBP,XBT,48651.261342815276,3409561.074264204,2.2970746668282227
KRAKEN,XTZ-EUR,XTZ,6.388651474761434,3347851.178459543,-1.5611182298904516
KRAKEN,USDT-CHF,USDT,1.0000957330520843,3061590.5842952654,0.45286834547078375
KRAKEN,LINK-EUR,LINK,29.164965858444983,3059377.935195921,-1.386158415841596
KRAKEN,XDG-EUR,XDG,0.2446875534972916,2974597.6782364263,-2.0318601600745936
KRAKEN,CQT-EUR,CQT,1.3329211972496537,2909997.340761331,6.554307116104853
KRAKEN,BCH-USD,BCH,637.06,2863986.916106409,-0.8821744745071917
KRAKEN,ADA-USDT,ADA,2.401584388995436,2815587.448263396,0.048100158320147045
KRAKEN,EOS-EUR,EOS,5.305682284096205,2790407.371723783,1.6904254125041973
KRAKEN,XBT-USDC,XBT,48742.890400889206,2546757.1342359944,1.7143841531033093
KRAKEN,AAVE-USD,AAVE,363.02,2512936.00712537,-4.084760093003602
KRAKEN,DOT-ETH,DOT,35.23411376707644,2397531.6342490315,-1.066666666666671
KRAKEN,ETH-USDC,ETH,3517.186717173689,2380280.96427345,-0.2845121615836243
KRAKEN,ATOM-XBT,ATOM,36.05883408071516,2361234.6177229197,-0.41038751345532737
KRAKEN,LTC-EUR,LTC,184.06142490491814,2302161.4462628537,-0.873651674761887
KRAKEN,DAI-USD,DAI,1.00048,2283313.7156092874,0.005997481057950559
KRAKEN,XMR-USD,XMR,269.42,2184571.289320179,1.1108609172108521
KRAKEN,FIL-USD,FIL,86.199,2068898.694876499,3.242226800172464
KRAKEN,MATIC-EUR,MATIC,1.408586143947657,2057644.7590151504,3.085890622321259
KRAKEN,CRV-USD,CRV,2.919,1947987.8887740679,-2.829560585885485
KRAKEN,MOVR-EUR,MOVR,385.8334838583889,1922644.1630843459,5.919839228295826
KRAKEN,XBT-CAD,XBT,48763.62830448782,1904545.9724799604,2.5319350221155217
KRAKEN,MOVR-USD,MOVR,388.7148,1890811.966373753,6.048663215692109
KRAKEN,ADA-XBT,ADA,2.4047342433616166,1819362.654054363,-2.160555004955398
KRAKEN,MINA-EUR,MINA,5.446470621450695,1798438.9745384406,-2.922755741127342
KRAKEN,TRX-EUR,TRX,0.107754614572387,1782041.569799169,-5.554985216819973
KRAKEN,XLM-USD,XLM,0.326486,1750609.789945357,-1.0918234420915496
KRAKEN,SOL-GBP,SOL,158.41132648778424,1724437.6821691517,10.010482180293497
KRAKEN,ETH-GBP,ETH,3514.139399904288,1721072.0828661544,0.180333127312828
KRAKEN,FLOW-USD,FLOW,20.9755,1716046.6666732712,-0.4012345679012273
KRAKEN,MINA-USD,MINA,5.45,1711698.5048961982,-2.678571428571419
KRAKEN,DAI-EUR,DAI,1.0000832780787858,1664768.550559588,0.49137301979615844
KRAKEN,KSM-EUR,KSM,419.6476331727645,1631293.776833064,4.4091505172665
KRAKEN,KAVA-USD,KAVA,6.34755,1556642.1318957575,0.11118996924533468
KRAKEN,LTC-XBT,LTC,184.16803076389698,1497717.3162376499,-2.615979381443311
KRAKEN,LINK-XBT,LINK,29.222928785794473,1493970.8025210141,-3.4843682118779205
KRAKEN,SRM-USD,SRM,10.750499999999999,1379671.466700565,8.887876025524152
KRAKEN,XRP-XBT,XRP,1.0831994661179771,1370106.949132631,-1.9745502413339218
KRAKEN,EOS-XBT,EOS,5.312728307102598,1269578.9705715885,-0.1373626373626407
KRAKEN,BCH-EUR,BCH,636.6631335474708,1229355.1473093105,-0.6325180066542423
KRAKEN,ALGO-XBT,ALGO,2.0032956257501957,1219972.1013519133,-3.018867924528305
KRAKEN,USDC-GBP,USDC,0.9986040352677463,1214898.7586614483,0.40700883002207616
KRAKEN,TRX-XBT,TRX,0.10751610446398854,1184471.3748980935,-7.704369642483797
KRAKEN,XBT-CHF,XBT,48720.1288562123,1147418.6850535646,2.3670975799102103
KRAKEN,LINK-USDT,LINK,29.206215732528076,1123287.1367002563,-1.6923100746175708
KRAKEN,FLOW-XBT,FLOW,20.946423985683285,1112667.650161119,-2.1729237770193373
KRAKEN,KEEP-USD,KEEP,0.48972,1111172.485103021,-9.356432894663785
KRAKEN,UNI-USD,UNI,25.0295,1063909.3844847418,-2.07933961895075
KRAKEN,XTZ-XBT,XTZ,6.406453666978375,1001342.3191480915,-3.663003663003672
KRAKEN,FIL-EUR,FIL,85.92363765240661,980839.3447280328,3.0663425873889936
KRAKEN,MATIC-XBT,MATIC,1.4111249464945141,979851.8711596533,0.9233449477351857
KRAKEN,EOS-USDT,EOS,5.309658261133506,958415.7606389265,1.6942172505602853
KRAKEN,ETC-USD,ETC,58.0875,946378.4723031806,-0.24471921689850298
KRAKEN,ADA-GBP,ADA,2.4008485556119066,927575.8034620478,0.089812309434873
KRAKEN,AAVE-EUR,AAVE,364.83154175687366,920620.6188837432,-2.9143159928934224
KRAKEN,SNX-USD,SNX,13.363,910079.6332306872,-3.3627422620769445
KRAKEN,GBP-USD,GBP,1.3744999999999998,902052.9218720661,-0.39566364242443564
KRAKEN,SDN-EUR,SDN,6.175594914322319,898992.8157783495,-2.1073152617898283
KRAKEN,DOT-GBP,DOT,35.05933763173404,891548.5653223553,-2.1068965517241414
KRAKEN,FIL-XBT,FIL,85.52948376369648,878297.1328367981,0.4165953318495699
KRAKEN,XRP-USDT,XRP,1.0858583902038172,874677.677537423,-0.5778017892625964
KRAKEN,ADA-ETH,ADA,2.405747440450427,871372.0438398587,0.2124542124542216
BITFINEX,BTC-USD,BTC,48749.5,139312176.68270728,1.5995581676462005
BITFINEX,ETH-USD,ETH,3517.8,83827821.42405185,-0.39357816349066
BITFINEX,SOL-USD,SOL,158.76999999999998,61414918.41901821,9.097780526351942
BITFINEX,ETH-BTC,ETH,3517.4655530231785,53114571.91980331,-2.082881172002164
BITFINEX,BTC-UST,BTC,48735.683745065,46144527.42564385,1.6320103447556678
BITFINEX,UST-USD,UST,1.00015,32101696.08267938,-0.034982508745612234
BITFINEX,LUNA-USD,LUNA,35.7655,29768092.136309195,-0.2857700457232049
BITFINEX,LUNA-UST,LUNA,35.752536400303384,26456182.092591956,-0.33456005352960144
BITFINEX,EOS-USD,EOS,5.3119499999999995,20198159.67930395,-0.4637697453482499
BITFINEX,SUSHI-USD,SUSHI,12.959,18935160.06616559,-8.059595601277044
BITFINEX,LTC-USD,LTC,184.115,17341675.86819553,-2.0508591796563227
BITFINEX,DOT-USD,DOT,35.102999999999994,17289257.523747087,-2.8505798023967235
BITFINEX,SOL-UST,SOL,158.7751459166992,16266684.06573097,9.124965631014577
BITFINEX,ETH-UST,ETH,3517.2462798642423,15671437.234343331,-0.4190735077585154
BITFINEX,XRP-USD,XRP,1.08895,14054860.90583735,-0.3431866019950508
BITFINEX,SUSHI-UST,SUSHI,12.959144299175646,11038379.71209964,-7.893801535399489
BITFINEX,BTC-EUR,BTC,48694.961207783046,10736512.405321203,2.064665013625316
BITFINEX,IOT-USD,IOT,1.68335,10388418.79803482,9.039383339810861
BITFINEX,AVAX-USD,AVAX,73.506,9990986.166793924,14.679314164469487
BITFINEX,XTZ-USD,XTZ,6.3986,9517935.732599033,-2.6429103966647927
BITFINEX,ETH-EUR,ETH,3513.910578039389,8442547.65925259,0.050460959650231355
BITFINEX,BTC-GBP,BTC,48683.57618311834,8365852.958944243,2.1742886764197675
BITFINEX,LTC-BTC,LTC,184.04875553295437,8113672.351497324,-3.682358341408687
BITFINEX,ETH-JPY,ETH,3516.6101279842132,7803747.997018725,-0.40211471112941444
BITFINEX,BTC-JPY,BTC,48733.56609267374,6768232.991808045,1.5981951580111466
BITFINEX,ETH-GBP,ETH,3512.9867686578095,6669326.038998864,0.002876691543619798
BITFINEX,EOS-BTC,EOS,5.310710516748486,5420933.549146345,-1.9919064748201363
BITFINEX,LTC-UST,LTC,184.08335710640708,4921823.90229017,-1.9235892790536502
BITFINEX,AVAX-UST,AVAX,73.49732558424232,4893149.037893731,14.73357168506346
BITFINEX,DOGE-USD,DOGE,0.24488500000000002,4877808.561747751,-3.2610413210081424
BITFINEX,DOT-BTC,DOT,35.072812295107646,4715842.291925372,-4.3565790522762935
BITFINEX,ADA-USD,ADA,2.4061500000000002,4615659.070476893,-0.65031586770716
BITFINEX,LUNA-BTC,LUNA,35.768659853754876,4380708.124441209,-1.8210392563365245
BITFINEX,TRX-USD,TRX,0.10774,4180797.334399411,-6.475694444444439
BITFINEX,LINK-USD,LINK,29.2435,4015719.6359715397,-1.8542757417102915
BITFINEX,DOT-UST,DOT,35.098453408085675,3714276.805146203,-2.7462934737425515
BITFINEX,EOS-UST,EOS,5.311673962795436,3218011.561284861,0.015065345938004442
BITFINEX,XLM-USD,XLM,0.326415,2946652.7402597475,-1.4417705848606628
BITFINEX,XRP-BTC,XRP,1.0878709206442168,2846973.303814558,-1.9973661106233604
BITFINEX,YFI-USD,YFI,34191.5,2347244.4556500097,-0.6349898285382156
BITFINEX,UNI-USD,UNI,25.055999999999997,2151083.082299527,-2.898775383661466
BITFINEX,ALG-USD,ALG,2.0075000000000003,1965714.22043709,-1.8049305419682895
BITFINEX,ZEC-USD,ZEC,141.44,1931434.2656836032,1.6968651136036703
BITFINEX,EOS-EUR,EOS,5.30603366929759,1924632.936669001,0.06184701698585427
BITFINEX,XRP-UST,XRP,1.0879880475290933,1899682.032487629,-0.32527029503389615
BITFINEX,EOS-ETH,EOS,5.310794316783504,1897784.309185781,0.12931892035281708
BITFINEX,ATO-USD,ATO,36.0865,1853083.2917506902,1.0458376501554054
BITFINEX,NEO-USD,NEO,50.1545,1850943.5723465565,-1.0173672784685277
BITFINEX,IOT-BTC,IOT,1.6816316000641396,1830111.8419240222,7.207207207207202
BITFINEX,DOGE-UST,DOGE,0.24480106116991882,1625395.1976454346,-3.0383457455236926
BITFINEX,DOGE-BTC,DOGE,0.2443750354773011,1601997.7313101338,-4.838709677419356
BITFINEX,AAVE-USD,AAVE,364.96000000000004,1595947.7696375395,-3.6307464814765766
BITFINEX,UNI-UST,UNI,25.054679020706057,1533918.5147016172,-2.7428371767994344
BITFINEX,LINK-UST,LINK,29.248211109955026,1373967.4472391238,-1.8739724188840006
BITFINEX,XMR-USD,XMR,269.45,1324609.2456140579,0.7967978452790646
BITFINEX,PLANETS-UST,PLANETS,0.3574553551200747,1199981.8835555832,-7.2312923404365765
BITFINEX,EUR-UST,EUR,1.172198732459874,1147731.8559814508,-0.4966465744121005
BITFINEX,ADA-UST,ADA,2.405455212129061,1103411.7339075322,-0.6218494339310986
BITFINEX,FIL-USD,FIL,86.18299999999999,1031271.9946547137,2.8436754176610752
BITFINEX,DSH-USD,DSH,205.01,1000253.371982891,-0.4370841629838307
BITFINEX,YFI-UST,YFI,34175.836343374925,991066.6379067001,-0.6151295698455632
BITFINEX,BTC-XCH,BTC,9882819.010286422,988281.9010286423,0.5309617043870711
BITFINEX,TRX-EUR,TRX,0.10762987282589571,947739.6975464064,-5.608115048793021
BITFINEX,XRD-USD,XRD,0.14895999999999998,937212.1737741277,0.648648648648641
BITFINEX,FTT-USD,FTT,66.021,851081.8251682178,-0.6276528492730088
BITFINEX,NEXO-BTC,NEXO,1.6935701611193619,830246.438771072,-0.5863844393592549
BITFINEX,IOT-ETH,IOT,1.6827569328879108,826759.2279574815,9.389719668907476
BITFINEX,OMG-USD,OMG,8.79965,768147.5823664394,2.5397065849423783
BITFINEX,BCHN-USD,BCHN,637.1300000000001,764959.3295524988,-1.39901264373152
BITFINEX,EUT-UST,EUT,1.1766492971622726,742432.8754000327,-1.076263348188022
BITFINEX,EOS-JPY,EOS,5.310085385457084,714869.6797184263,0.39365762888349365
BITFINEX,TERRAUST-USD,TERRAUST,1.00205,713803.369124912,-0.13454255531193565
BITFINEX,COMP-USD,COMP,415.08000000000004,711830.5861664916,0.7084627329192724
BITFINEX,ETC-USD,ETC,58.0185,693764.9409525292,-1.8249657343012304
BITFINEX,DAI-USD,DAI,1.0007,646041.7748852172,0.029988004798077467
BITFINEX,XLM-UST,XLM,0.3263764117207397,623640.4689431766,-1.2542362624061834
BITFINEX,XTZ-BTC,XTZ,6.394195843535682,592092.5767514091,-4.211986276370553
BITFINEX,EOS-GBP,EOS,5.304710875907359,579956.4602603547,0.8113455324110149
BITFINEX,VELO-UST,VELO,0.40392125086691627,537384.5542406469,-3.90453983058914
BITFINEX,FTT-UST,FTT,65.98087187168554,504036.04205901705,0.17385890856085323
BITFINEX,ETH-EUT,ETH,3519.683980705633,503568.55585954327,0.1305395635292573
BITFINEX,VELO-USD,VELO,0.405405,491842.03136239573,-3.9074166251866536
BITFINEX,ZRX-USD,ZRX,1.1106500000000001,486113.109863229,-0.6040809020941302
BITFINEX,XLM-BTC,XLM,0.32623945414168115,472061.96414457966,-2.83018867924528
BITFINEX,FIL-UST,FIL,86.15593175014364,434965.28602884506,2.779931993080013
BITFINEX,UDC-UST,UDC,0.999901870863078,423003.5689693625,-0.02249999999999197
BITFINEX,FTM-USD,FTM,1.419,413756.50757176336,1.6621292448774816
BITFINEX,ADA-BTC,ADA,2.4047672982661634,382280.9739570542,-2.1027573894068636
BITFINEX,NEO-UST,NEO,50.13186089664896,379301.9194843875,-1.0570261147628333
BITFINEX,TRX-ETH,TRX,0.10772134712156493,353363.03352009837,-6.115879828326191
BITFINEX,XMR-BTC,XMR,269.28520858517675,349570.2531994136,-0.8362044214757383
BITFINEX,NEXO-UST,NEXO,1.6919146757411108,339935.5946459152,0.997014925373144
BITFINEX,LEO-USD,LEO,3.17325,336703.9147383926,6.449178128144919
BITFINEX,ZEC-BTC,ZEC,141.34038068867113,329610.35108400264,-0.09816077702004505
BITFINEX,TRX-BTC,TRX,0.10744704949699879,319732.99435713876,-8.124999999999993
BITFINEX,EUT-USD,EUT,1.1768,314090.59000842844,-0.9178511233964706
BITFINEX,XDC-UST,XDC,0.12049528884157298,291951.474310435,-1.616854483096518
BITFINEX,XRD-BTC,XRD,0.14862290293235658,290619.8939288519,-0.9740259740259783
BITFINEX,XDC-USD,XDC,0.120505,284942.2103749408,-1.7488789237668116
BITFINEX,ATO-UST,ATO,36.05607491427597,280565.22727341263,0.9817652166606085
POLONIEX,ETH-BTC,ETH,3517.4969831124877,29084421.483598992,-2.0990443894271786
POLONIEX,TRX-USDT,TRX,0.10772083145682183,28512174.95050997,-6.023906402598634
POLONIEX,BTC-USDT,BTC,48733.31589412485,25347886.497355297,1.8617566739132805
POLONIEX,ETH-USDT,ETH,3517.3371127193655,21661135.40905594,-0.32158958965446693
POLONIEX,GALA-USDT,GALA,0.10934623204648608,6929227.047260701,1.7951466359488233
POLONIEX,SRM-USDT,SRM,10.703186500627439,5046331.935547473,9.123243393141186
POLONIEX,BTC-USDC,BTC,48736.59251356095,3968658.0474502537,1.8547137050117741
POLONIEX,XRP-BTC,XRP,1.0883582088505523,3053079.9492179872,-1.8673103657117243
POLONIEX,ETH-USDC,ETH,3517.582059109079,2669899.8542692116,-0.23743079162590058
POLONIEX,TRX-BTC,TRX,0.10793433770333438,1907088.6305174453,-7.322175022522513
POLONIEX,JST-USDT,JST,0.0908211437530063,1623489.6110662217,-6.059043277490197
POLONIEX,XRP-USDT,XRP,1.088159462854712,1564963.5797177511,-0.22666061558739556
POLONIEX,LTC-USDT,LTC,184.09529443737372,1404402.2819972583,-1.335486394986658
POLONIEX,USDJ-USDT,USDJ,0.9999537444603902,1381278.6119466673,0.0576574996406669
POLONIEX,USDT-USDC,USDT,1.000127549359044,1313551.7355169102,0.01855449995229635
POLONIEX,RD-USDT,RD,15.478991709271058,1291403.4900430134,-0.3793328695829727
POLONIEX,DOGE-USDT,DOGE,0.24479253249300043,998997.1995555739,-2.3614320319632314
POLONIEX,LTC-BTC,LTC,184.09675342127844,838144.6749019721,-3.136288447974179
POLONIEX,SRM-USDC,SRM,10.71207558275693,784010.3803259521,9.304967709255537
POLONIEX,SHIB-USDT,SHIB,8.160781181705057e-06,728395.2276331034,-7.272727272727261
POLONIEX,LINKBULL-USDT,LINKBULL,2.179587093551157,717851.1514432855,-8.658979192599608
POLONIEX,SRM-BTC,SRM,10.712056639875392,687094.1967409856,7.396550650915539
POLONIEX,ETHBULL-USDT,ETHBULL,1768.3698141943023,680028.1560828387,-3.389783728345208
POLONIEX,DOT-USDT,DOT,35.10454118317379,607949.1948178281,-2.355085932882142
POLONIEX,BTT-USDT,BTT,0.003986646617314891,518473.0041905594,-0.7586993115023578
POLONIEX,JST-TRX,JST,0.09082737493303492,489434.1642764709,-0.34173773448168715
POLONIEX,ATOM-BTC,ATOM,36.12121287103868,479860.8435026238,-0.5674037348261359
POLONIEX,DOGE-BTC,DOGE,0.2448623236836367,459080.78069175355,-4.467680034791255
POLONIEX,ATOM-USDT,ATOM,36.11237088155111,423743.8631654173,1.1191102655021712
POLONIEX,ACH1-USDT,ACH1,0.08077803238733725,419640.67696425517,-3.666859056145829
POLONIEX,EOS-BTC,EOS,5.310954160851654,373440.3454541991,-0.7377045955396446
POLONIEX,EOS-USDT,EOS,5.310810221403622,372588.1932546594,1.3155483961186032
POLONIEX,TRXBULL-USDT,TRXBULL,0.5891522859475237,302520.4880035369,-20.26400481408315
POLONIEX,XMR-BTC,XMR,269.17581238285436,241488.32867717746,-0.8330690983293785
POLONIEX,ADABULL-USDT,ADABULL,2245.038156636399,232282.25807268583,-1.8015688308383286
POLONIEX,XRPBULL-USDT,XRPBULL,0.012548606201376464,215016.1539016217,-1.963210948432393
POLONIEX,DOT-BTC,DOT,35.10838433417015,208593.88046725967,-4.0479166560929905
POLONIEX,BCH-BTC,BCH,636.6705479375261,194608.2242165152,-3.0733595564398097
POLONIEX,LTC-USDC,LTC,184.0404897294802,179908.78116754853,-1.2685716343293665
POLONIEX,MATIC-USDT,MATIC,1.4088737478730593,176043.06531367544,2.372378754718172
POLONIEX,XRP-USDC,XRP,1.0882421842153203,167809.7551603194,-0.27875947264231044
POLONIEX,XMR-USDT,XMR,269.0780754095942,164232.8489582653,1.605304452535163
POLONIEX,TRX-USDC,TRX,0.10773378458524026,150596.36812667147,-5.8313624827004835
POLONIEX,ELON-USDT,ELON,7.500717997890677e-08,136207.36306383487,7.142857142857132
POLONIEX,DYDX-USDT,DYDX,16.856640203141396,134973.02937832885,4.993249681695005
POLONIEX,LINK-BTC,LINK,29.2541038232543,132840.88745291322,-3.2887098929683853
POLONIEX,SUSHI-USDT,SUSHI,12.963198672779823,125069.34666119293,-7.650598608144303
POLONIEX,TUSD-USDT,TUSD,0.999705680714764,123722.68089050366,0.0018367184450548881
POLONIEX,MATIC-BTC,MATIC,1.409237492722542,122599.68922054901,0.2079000692041603
POLONIEX,SNX-USDT,SNX,13.354202746210017,122225.0548595158,-3.9501057656718817
POLONIEX,LINK-USDT,LINK,29.260315731190293,116889.74452090227,-1.535493265145343
POLONIEX,BULL-USDT,BULL,9835.38234972996,114411.11976710313,6.300532673576425
POLONIEX,INJ-USDT,INJ,11.241909649301865,109538.88178349909,0.2857976853898287
POLONIEX,ATOM-USDC,ATOM,36.1217880908786,101304.97174488955,2.518341257618854
POLONIEX,BCH-USDT,BCH,636.6302137093702,100041.57638140491,-0.5920589182392771
POLONIEX,EOSBULL-USDT,EOSBULL,0.0016319712186303968,98687.58962053008,7.627441842111589
POLONIEX,AAVE-BTC,AAVE,364.88067797178434,97045.39449818828,-5.34621724151713
POLONIEX,STR-BTC,STR,0.32648309824484895,93066.08429945128,-3.039073601190477
POLONIEX,BNB-USDT,BNB,418.8941654632417,92855.30170692183,0.41465307733632195
POLONIEX,DAI-USDT,DAI,1.0004129384162213,89765.83207295278,0.0695515593143338
POLONIEX,SNX-BTC,SNX,13.362904482341031,87903.62640237212,-5.6331720624795
POLONIEX,UNI-USDT,UNI,25.049262277780524,83042.42832040995,-2.578880293341488
POLONIEX,POL-USDT,POL,0.3284458901176491,81417.6853794094,69.49916610840515
POLONIEX,DASH-USDT,DASH,204.90297615957155,77454.99073886663,0.8357845071620662
POLONIEX,EOSBEAR-USDT,EOSBEAR,1.5576491042286305e-05,74686.0321379988,-7.84023618059987
POLONIEX,BTT-TRX,BTT,0.003988052746473214,74126.15777677618,5.277207999999975
POLONIEX,SENSO-USDT,SENSO,0.587196913771696,70084.30692927215,-5.404379953195374
POLONIEX,TUSD-USDC,TUSD,0.9998754799191487,61929.230518231,-0.0181954999900056
POLONIEX,CRV-USDT,CRV,2.921445092083232,61283.20309251123,-3.1059852362289564
POLONIEX,TRXBEAR-USDT,TRXBEAR,2.55024411928283e-07,60927.323741558124,21.428571125000015
POLONIEX,ETH-TRX,ETH,3504.7145376828244,60348.98474500724,5.71113218372215
POLONIEX,NFT-USDT,NFT,4.0553881975262264e-06,58336.972372290045,-1.0975607802469152
POLONIEX,STR-USDT,STR,0.32626224609075244,53957.31389098056,-0.512680713253199
POLONIEX,XTZ-USDT,XTZ,6.377736686753255,53341.03826341637,-2.0261643358047268
POLONIEX,NMR-BTC,NMR,51.41158585354016,53071.57648711165,15.66049088130196
POLONIEX,ZEC-USDT,ZEC,141.3944021069324,52358.416865609004,1.7576652979071967
POLONIEX,BNB-USDC,BNB,418.86478908142215,52283.6570298505,0.7793475787395111
POLONIEX,DASH-BTC,DASH,204.92418229237128,50294.65906557704,-1.742990644885929
POLONIEX,XRP-TRX,XRP,1.0894896430970695,49880.233048952614,6.098054682561455
POLONIEX,BEAR-USDT,BEAR,0.00022782680846793145,48651.25981647337,-6.22993244255691
POLONIEX,XLMBULL-USDT,XLMBULL,1.8868181835727644,48208.08814714901,-4.927944853116693
POLONIEX,ETC-USDT,ETC,57.92338843195555,48160.22152913643,-0.48480424246530934
POLONIEX,ETHBEAR-USDT,ETHBEAR,2.050196252756785e-07,44118.990106979676,-2.380952380952383
POLONIEX,OCEAN-USDT,OCEAN,0.8220512199390313,43001.76703946829,-0.96078038021149
POLONIEX,XEM-BTC,XEM,0.18638773892336521,41984.7606744037,-2.6717553906249933
POLONIEX,REN-USDT,REN,1.06656967119591,41706.62914994343,7.581923641882484
POLONIEX,YFI-USDT,YFI,34178.5565736866,41388.213425183225,-0.4556500001456622
POLONIEX,FIL-USDT,FIL,86.19232952491086,38837.71209611203,2.623789464405214
POLONIEX,MATIC-USDC,MATIC,1.4083743880326578,38816.97438242375,2.5489896480832286
POLONIEX,XYM-USDT,XYM,0.13027351028692766,37987.92056177949,1.9978845907861198
POLONIEX,DOGE-USDC,DOGE,0.24469284864499158,37860.215194070384,-4.198111344761517
POLONIEX,XFLR-USDT,XFLR,0.24543007352090643,37508.1517102929,-5.649610051823628
POLONIEX,LTCBULL-USDT,LTCBULL,0.152469975018835,36981.958605672415,-3.8119648381434743
POLONIEX,NFT-TRX,NFT,4.055157851979659e-06,35920.93340229414,5.169041531100459
POLONIEX,BLY-USDT,BLY,0.03030594100250681,32452.94380129113,3.9614603714205416
POLONIEX,RSR-USDT,RSR,0.04081586205301392,31840.249737920483,0.4548303290029705
POLONIEX,KLV-BTC,KLV,0.03922670061001542,31574.028373236386,-3.012047356250016
POLONIEX,SENSO-BTC,SENSO,0.5871822886343925,30408.444134997095,-7.450076083887043
POLONIEX,AAVE-USDT,AAVE,364.75031936877406,28444.416732613667,-3.7012550834098343
POLONIEX,AKITA-USDT,AKITA,8.250789797679744e-07,26999.332535122347,-6.249999176829275
BITTREX,JASMY-USDT,JASMY,0.023917289455940738,8627874.722957578,1.120507399577158
BITTREX,BTC-USD,BTC,48722.455,7913142.405459428,1.8846391092084418
BITTREX,BTC-USDT,BTC,48724.386803002526,6122803.066611571,1.8474242198367952
BITTREX,ETH-BTC,ETH,3517.6175869435556,5123404.028996151,-2.0506406335398037
BITTREX,ETH-USD,ETH,3517.4085,4845069.974014786,-0.2778542467996603
BITTREX,HBAR-USD,HBAR,0.442394775,4416572.656029714,-2.8415034110853497
BITTREX,USDT-USD,USDT,1.00001,2800619.0971677825,-0.01799658064966126
BITTREX,ETH-USDT,ETH,3517.3712269249095,2608870.335082731,-0.3672937542492951
BITTREX,AVAX-USDT,AVAX,73.51153681012738,2531633.5696373624,15.718671284634766
BITTREX,ADA-USD,ADA,2.405135,2488442.9076677454,-0.43363788028696737
BITTREX,DOT-USD,DOT,35.0865,2318193.2868550494,-2.920424990315982
BITTREX,AVAX-BTC,AVAX,73.53861237093004,2305730.8437757413,13.326024270094914
BITTREX,ADA-USDT,ADA,2.405549188521462,2290784.6766221654,-0.5628163163687696
BITTREX,BTC-EUR,BTC,48694.58522561757,1958339.538076917,2.323560702320053
BITTREX,DAF-USDT,DAF,0.5383015283152877,1908670.9890154405,-1.705655691301889
BITTREX,ADA-BTC,ADA,2.4054982305756667,1767814.9936955182,-2.2281639928698755
BITTREX,TUSD-BTC,TUSD,0.9999153994006418,1761373.572524573,-1.8651362984218143
BITTREX,SUSHI-USD,SUSHI,12.959499999999998,1648676.6762535747,-8.147281876816228
BITTREX,TUSD-ETH,TUSD,1.0001993032082481,1444072.818925189,-0.11065444198544716
BITTREX,ME-BTC,ME,0.009258475920376312,1338517.3184969106,-5.000000000000005
BITTREX,XELS-USDT,XELS,5.823557453562322,1257436.5168290976,1.287180379196395
