Exchg,asset,price,vol24
POLONIEX,BTC,48645.309446864325,4035234.4507983974
POLONIEX,XRP,1.092165424875543,3055591.435693249
POLONIEX,ETH,3495.784158298042,2687071.4881108017
POLONIEX,TRX,0.10870584389208811,2034560.2475205925
POLONIEX,LTC,183.9669782953988,1636070.4053766686
POLONIEX,JST,0.09111908438612816,1621175.0106381166
POLONIEX,XRP,1.092107639758894,1485231.823038103
POLONIEX,USDJ,1.0000991320856822,1447004.6198644673
POLONIEX,RD,15.451163354650548,1277589.0980011863
POLONIEX,USDT,1.0004448059414695,1255726.8137654972
POLONIEX,DOGE,0.246565747016862,1104362.741178402
POLONIEX,LTC,183.99157169686904,985545.0150259818
POLONIEX,SHIB,8.311338965977825e-06,835326.1851033581
POLONIEX,ETHBULL,1737.4635203060755,744163.0747396934
POLONIEX,LINKBULL,2.1491481451633296,742091.9166404781
POLONIEX,SRM,10.309705614310877,694717.4184235407
POLONIEX,SRM,10.31051826284756,645558.3531749902
POLONIEX,DOT,34.81676613485869,610358.8947362999
POLONIEX,JST,0.09150891300720972,527295.9332672848
POLONIEX,BTT,0.003980076194714316,509928.09108184004
POLONIEX,DOGE,0.24659446466795829,479265.7544083001
POLONIEX,ATOM,35.12609258597163,439509.9240905293
POLONIEX,ATOM,35.139746532360974,424320.76331936824
POLONIEX,ACH1,0.08092124650307062,415047.17961600755
POLONIEX,EOS,5.263790907586406,400325.23193397117
POLONIEX,EOS,5.263113810990092,378176.5534911383
POLONIEX,TRXBULL,0.600812926632623,280830.0403552556
POLONIEX,ADABULL,2254.2657301185136,249738.97120043242
POLONIEX,XMR,268.05936982520944,241104.88338157392
POLONIEX,BCH,634.5838607543732,223815.48155945475
POLONIEX,XRPBULL,0.012656293943070966,216900.2850280704
POLONIEX,DOT,34.802406952369005,206169.48474077307
POLONIEX,XMR,268.1959954540115,194679.0170906515
POLONIEX,MATIC,1.415226509569225,186763.06322438119
POLONIEX,LTC,183.96248842906635,179088.63459493086
POLONIEX,XRP,1.0923129396755187,168590.21840676048
POLONIEX,TRX,0.10855294156743196,152828.75264067424
POLONIEX,TUSD,0.9998257680464306,139801.56376062994
POLONIEX,BULL,9792.555452755983,138745.8625714783
POLONIEX,DYDX,17.367421906040562,136326.44640737833
POLONIEX,ELON,7.501208453048579e-08,135234.32661576325
POLONIEX,SUSHI,12.892299868888854,130935.07134036429
POLONIEX,LINK,29.067018535476382,130456.19805691423
POLONIEX,MATIC,1.415364678863429,121071.46619019295
POLONIEX,LINK,29.061004740278086,118931.64954390314
POLONIEX,SNX,13.110281210926193,117847.77219024711
POLONIEX,EOSBULL,0.0015909513040296146,109083.22415900428
POLONIEX,STR,0.3268471010983589,101905.88167495425
POLONIEX,BCH,634.6118098254042,100984.08863991346
POLONIEX,BNB,417.25316437018114,99070.11311043882
POLONIEX,INJ,11.215081867198027,96277.1415725478
POLONIEX,AAVE,364.9780469441306,96271.38745090477
POLONIEX,DAI,1.0003657800429657,89820.96214137628
POLONIEX,SNX,13.124953903480973,87039.2931054117
POLONIEX,ATOM,35.154047935325565,85561.18128187877
POLONIEX,UNI,25.025653310661777,79284.18400733844
POLONIEX,DASH,204.31748197424028,78980.2066372355
POLONIEX,POL,0.3116467216344638,78883.91635789821
POLONIEX,EOSBEAR,1.6007578838805668e-05,77473.32888407062
POLONIEX,BTT,0.003988309046948755,70627.23030012185
POLONIEX,SENSO,0.5816482191768756,68612.11454043882
POLONIEX,ETH,3492.76017208253,66776.10468807809
POLONIEX,TUSD,0.9999438938498539,65544.45114912363
POLONIEX,TRXBEAR,2.5004028176828593e-07,60885.69887309679
POLONIEX,CRV,2.9267614195291745,60695.84976099147
POLONIEX,OCEAN,0.8148634504107539,58336.062700844486
POLONIEX,STR,0.3267993027321797,57897.88967300334
POLONIEX,NFT,4.075656592823061e-06,54925.65393278655
POLONIEX,XLMBULL,1.8974678791917594,50244.236797506725
POLONIEX,XFLR,0.251850578409094,50152.10446778762
POLONIEX,ZEC,141.90509709942262,49589.04220257323
POLONIEX,BEAR,0.0002293469480491426,49290.89371932623
POLONIEX,BNB,417.29332819006964,48678.59597953924
POLONIEX,DASH,204.29767742202668,48590.835492404854
POLONIEX,ETC,57.80564813439045,47813.198159841384
POLONIEX,XEM,0.18676977205620512,44789.167417189434
POLONIEX,ETHBEAR,2.050330310499945e-07,43211.575835133954
POLONIEX,XTZ,6.248994830037201,41880.91838965836
POLONIEX,REN,1.0589203582508262,41793.996599314174
POLONIEX,FIL,86.37926681623088,40600.20716475705
POLONIEX,YFI,34030.28750576431,40099.32554768921
POLONIEX,NMR,52.55088547347053,40060.77721926508
POLONIEX,XYM,0.1345494760706705,39654.56199950621
POLONIEX,RSR,0.04024907417074243,39129.7063314651
POLONIEX,MATIC,1.4123814140090023,39044.58772082365
POLONIEX,LTCBULL,0.15140210104735152,38289.650363757784
POLONIEX,DOGE,0.24644169798966167,38275.05327348287
POLONIEX,NFT,4.085587604193502e-06,36171.96506542428
POLONIEX,XRP,1.093249532167139,35128.0499869215
POLONIEX,BLY,0.030333201712629338,32061.025653233562
POLONIEX,KLV,0.03915355898574091,31276.164382273088
POLONIEX,SENSO,0.5821963988314518,30644.423879806916
POLONIEX,SC,0.01872336635520373,30332.439782708156
POLONIEX,SC,0.01872561516709348,29242.9934783278
BITTREX,JASMY,0.023718821128539607,8516598.03404412
BITTREX,BTC,48636.975,7754228.745382087
BITTREX,BTC,48639.62980008307,6111314.907476442
BITTREX,ETH,3494.993561710882,5211292.915585895
BITTREX,ETH,3494.689,4888600.328311088
BITTREX,HBAR,0.43354464,4319043.872145881
BITTREX,USDT,1.000045,2888686.85216593
BITTREX,ETH,3495.038859038532,2552641.6177179813
BITTREX,ADA,2.40637,2525603.2807714045
BITTREX,AVAX,74.13394306091557,2509596.6990589825
BITTREX,AVAX,74.16875701955416,2451025.3577483725
BITTREX,ADA,2.4060855780703574,2297368.508581787
BITTREX,DOT,34.788,2295192.8300922457
BITTREX,BTC,48594.979845721224,1965291.1230530376
BITTREX,TUSD,1.0002396776916296,1889596.8150840334
BITTREX,DAF,0.5363364043929734,1831144.9254969647
BITTREX,ADA,2.4063631438751942,1781220.1619812357
BITTREX,SUSHI,12.89,1755963.8754401095
BITTREX,TUSD,1.0002994713142475,1432556.4049191347
BITTREX,ME,0.009241212679864315,1339476.6738984801
BITTREX,XELS,5.795433650825332,1240434.0603599718
BITTREX,ATOM,35.167127368444206,1227503.9508874367
BITTREX,AVAX,74.16687806660246,1163681.481128837
BITTREX,HBAR,0.43385061633889305,1131733.6238183072
BITTREX,ATOM,35.160269305,996500.0679072137
BITTREX,VRA,0.03656589080579414,978730.5995407167
BITTREX,LINK,29.063487090000002,935016.4787564784
BITTREX,ALGO,1.983135,916361.8417849805
BITTREX,STMX,0.035262522067903306,910295.7275938509
BITTREX,ATOM,35.17156907994885,887405.9696839949
BITTREX,QNT,351.449397960424,854924.418521548
BITTREX,USDC,1,798290.73473987
BITTREX,SUSHI,12.890076605718678,797597.7486397458
BITTREX,SUSHI,12.891491688410717,779881.5426601082
BITTREX,LTC,184.07936321732777,763207.1245971397
BITTREX,DOGE,0.24659446466795829,721475.9206691197
BITTREX,DOT,34.801606577637116,711873.0628565216
BITTREX,ETH,3488.939936151786,699274.9589869337
BITTREX,MVC,0.020248262017595796,682446.62133445
BITTREX,LUNA,35.811887842740504,664155.0729495777
BITTREX,LUNA,35.8368133506029,656545.3286601288
BITTREX,LTC,184.03228770181704,640728.6971250722
BITTREX,TRX,0.10870584389208811,625704.305071858
BITTREX,TRX,0.1085418012052409,602139.4152820299
BITTREX,XRP,1.0906411768473674,597498.9931225112
BITTREX,DOT,34.799940876045035,596773.7242807746
BITTREX,XRP,1.092165424875543,591199.0162789504
BITTREX,USDC,1.0001411238506024,588007.6090961467
BITTREX,XRP,1.0921325287685413,578758.413723205
BITTREX,LINK,29.070423192779486,545755.0043107391
BITTREX,XRP,1.09184,540327.3167256
BITTREX,DVI,0.48655838509854304,521596.99286914157
BITTREX,EOS,5.265711366974555,520726.93880295125
BITTREX,DOGE,0.24644,513690.19851243094
BITTREX,DOGE,0.24645617436458553,492649.9730104046
BITTREX,DOT,34.799731864488,489803.1532038368
BITTREX,ATOM,35.16241532374344,465602.2006946332
BITTREX,DVI,0.4871091841517953,462205.2405158789
BITTREX,RSR,0.04012631821520031,461233.2751722396
BITTREX,SUSHI,12.887972596520658,457768.42515669146
BITTREX,USDT,0.9994172722276861,454447.2090838471
BITTREX,LINK,29.06707563330573,445434.3654816747
BITTREX,MATIC,1.4151029746676143,418324.92773174954
BITTREX,BSV,159.8005,410517.10596569057
BITTREX,LTC,184.04000000000002,404392.9645499477
BITTREX,CRO,0.1945518458918803,390037.7141062359
BITTREX,HBAR,0.43352122075220956,387576.4773227179
BITTREX,NMR,52.629264418200066,377206.7165543211
BITTREX,XLM,0.32656479495271484,375835.2671307981
BITTREX,FOL,2.0760944611333487,374440.57078735123
BITTREX,MATIC,1.4165806279002535,369799.000672313
BITTREX,XTZ,6.259633243897541,368076.78324203246
BITTREX,USDC,1.0002396776916296,361558.0373119354
BITTREX,XELS,5.815154673708302,353712.79775717057
BITTREX,SOLVE,0.08584600199979218,347029.01809413766
BITTREX,RDD,0.002918277688378205,339455.68733590224
BITTREX,TRX,0.10852915516075867,337494.8152742629
BITTREX,TRX,0.10852,336519.47034136567
BITTREX,HIVE,0.7602113378225221,334395.01670311973
BITTREX,VLX,0.15369595825458546,333316.44043726654
BITTREX,ADA,2.4066178525166593,325633.8932065871
BITTREX,NMR,52.63794742450713,324903.4446166077
BITTREX,EOS,5.264572949834282,314025.1910913883
BITTREX,DFI,2.6614692518009226,313084.4981960156
BITTREX,CELO,5.131304935398343,310526.310176622
BITTREX,XDB,0.6186748699361794,295090.3063855769
BITTREX,ALGO,1.9841046414707966,286837.1876457819
BITTREX,XLM,0.32650996,285444.3009617123
BITTREX,DGB,0.057149604730739836,283551.3442978408
BITTREX,IOST,0.07101142375053632,281297.4767922333
BITTREX,UNI,25.024531479933593,266163.98364797625
BITTREX,UNI,25.027635835146214,265534.480670506
BITTREX,MATIC,1.41502,263288.23136160546
BITTREX,XTZ,6.25858621,262752.7298150597
BITTREX,SC,0.01877,252324.74250257594
BITTREX,ADA,2.4028286312641294,247453.97027443693
BITTREX,EOS,5.2641516,238991.80647657227
BITTREX,ALGO,1.98296968925299,237912.3578819291
BITTREX,BSV,159.8682549591898,235578.4519919691
BITTREX,RFOX,0.05875446540991183,231326.6210573929
