Exchg,asset,price,vol24
POLONIEX,ETH,3484.7876022632845,22962001.298113942
POLONIEX,GALA,0.10999383777449633,7381371.054008117
POLONIEX,SRM,10.137444024576714,4305125.769197327
POLONIEX,BTC,48570.90098874258,3632981.6709086862
POLONIEX,XRP,1.0844192018655852,2994611.9865173805
POLONIEX,ETH,3485.423057287429,2622517.7494410747
POLONIEX,TRX,0.10810182455873327,2024875.7306955024
POLONIEX,JST,0.0913443463173235,1619164.3538008446
POLONIEX,LTC,183.77642217419054,1611463.9051904622
POLONIEX,XRP,1.084548589280597,1477888.5605380412
POLONIEX,USDJ,0.9999126855015606,1470334.9513973107
POLONIEX,RD,15.449026317759262,1263019.4344908886
POLONIEX,USDT,1.0000065110887701,1248861.489295734
POLONIEX,DOGE,0.2441394177335887,1185858.7634666332
POLONIEX,LTC,183.73666293257958,1031978.5051782473
POLONIEX,SHIB,8.345289277170105e-06,884313.6005970652
POLONIEX,ETHBULL,1723.4707751077965,734239.7408027522
POLONIEX,LINKBULL,2.121441861659773,729083.6618225919
POLONIEX,SRM,10.133784933447401,661363.9068107632
POLONIEX,SRM,10.13582141098559,628024.2047441751
POLONIEX,DOT,35.13613875753629,614021.4318136442
POLONIEX,JST,0.0911514999352004,525426.7588412246
POLONIEX,BTT,0.003985453149867607,513179.0929785236
POLONIEX,DOGE,0.2441400756888246,479060.6253788415
POLONIEX,ATOM,34.711131477636584,436693.9238149364
POLONIEX,ATOM,34.72320552881367,411482.9811268184
POLONIEX,ACH1,0.08120151473099489,407032.37653177854
POLONIEX,EOS,5.291210362019539,400999.30207742
POLONIEX,EOS,5.2906733417183185,384398.7239252437
POLONIEX,TRXBULL,0.5962514331783619,264548.39314727497
POLONIEX,XMR,268.37237502226895,245337.4219865089
POLONIEX,ADABULL,2249.3363581792587,240438.10205660076
POLONIEX,BCH,634.4357615846441,221597.39151191327
POLONIEX,XRPBULL,0.012479557585496156,219157.94194288357
POLONIEX,DOT,35.13576516152123,205748.51079934536
POLONIEX,MATIC,1.4357801942072355,194023.84760884926
POLONIEX,LTC,183.6791073023397,176572.78630502438
POLONIEX,XMR,268.7007143747872,174648.9359373151
POLONIEX,TRX,0.10809688221457325,159021.47961656473
POLONIEX,DYDX,17.33600408706636,144756.32353637327
POLONIEX,XRP,1.0846396006193084,143723.61180577532
POLONIEX,TUSD,0.9996993581068806,140780.73509762494
POLONIEX,SUSHI,12.938654839426759,139543.96588543514
POLONIEX,BULL,9766.357166441945,137689.0949630258
POLONIEX,ELON,7.500259985473433e-08,135255.29397786656
POLONIEX,LINK,28.98513573230197,130084.12912404866
POLONIEX,MATIC,1.4356894003193565,123299.38450325788
POLONIEX,SNX,13.150284930272377,119394.76089471907
POLONIEX,LINK,28.982768430010474,118159.968789359
POLONIEX,EOSBULL,0.0016149409795521686,111307.13915002599
POLONIEX,STR,0.3243054736761998,100054.00402255365
POLONIEX,INJ,11.178917055706487,95811.19551946415
POLONIEX,BNB,417.5360156214475,94821.85192496594
POLONIEX,BCH,634.3864779285606,93252.35242193025
POLONIEX,AAVE,364.66607938291037,90131.31976816618
POLONIEX,DAI,1.000045260097064,89792.06000255271
POLONIEX,SNX,13.15246962979536,87455.46261800962
POLONIEX,POL,0.3154465544905338,81019.81931292711
POLONIEX,ATOM,34.708758500422284,80288.20803884292
POLONIEX,DASH,204.18031048994837,79966.92220299874
POLONIEX,UNI,25.05400118007616,77822.88828447099
POLONIEX,EOSBEAR,1.575554614281786e-05,76253.38466745566
POLONIEX,BTT,0.003981302767763685,71528.21104030566
POLONIEX,ETH,3486.7870179150336,67702.32169325944
POLONIEX,SENSO,0.5754609525069491,67476.23226684866
POLONIEX,TUSD,0.9995809801640712,65314.2430736367
POLONIEX,TRXBEAR,2.550088395060967e-07,61584.30701739473
POLONIEX,CRV,2.917406187591623,60489.51910041421
POLONIEX,STR,0.3243401877752418,58378.550784712104
POLONIEX,OCEAN,0.8102319554982292,58004.49404663686
POLONIEX,NFT,4.050140392155654e-06,54846.683379355105
POLONIEX,XLMBULL,1.8553652885069796,51531.36211930689
POLONIEX,XFLR,0.25063469788291526,50854.942187408094
POLONIEX,ZEC,142.41365032458256,49551.93622261352
POLONIEX,BEAR,0.00022951295572881073,48758.42309463334
POLONIEX,DASH,204.25171705389425,48278.26721069816
POLONIEX,ETC,57.61457474943594,47230.59358872084
POLONIEX,BNB,417.50389012051596,45706.893188219794
POLONIEX,XEM,0.18608089351008916,45601.77709602946
POLONIEX,ETHBEAR,2.1000727959325612e-07,44257.92689640291
POLONIEX,REN,1.0707013792874431,42440.70295652148
POLONIEX,FIL,86.7578543933314,42147.65462488613
POLONIEX,XTZ,6.2502608860944155,42128.480536159535
POLONIEX,RSR,0.04032661786285507,40938.53018308333
POLONIEX,YFI,34000.08710459279,40002.99186339382
POLONIEX,XYM,0.1327252407251233,38239.92338857573
POLONIEX,DOGE,0.24407924957659088,37899.41912818356
POLONIEX,MATIC,1.3581408406566333,37539.73439966672
POLONIEX,NFT,4.067467780333026e-06,34922.647049057865
POLONIEX,XRP,1.083910465095383,34732.28831162927
POLONIEX,AKITA,8.400291183730245e-07,32942.98212752665
POLONIEX,BLY,0.030360682408370504,32147.830662407207
POLONIEX,GLM,0.5315208812011425,31435.361184464055
POLONIEX,KLV,0.03911099719990124,31253.303390529283
POLONIEX,LTCBULL,0.15234135568887733,30881.042460414574
POLONIEX,SENSO,0.5781625673028881,30599.310948540107
POLONIEX,SC,0.018705259530387555,30524.791043702615
BITTREX,JASMY,0.024475848419261637,8840520.338626055
BITTREX,BTC,48588.8305,7688259.886048721
BITTREX,BTC,48579.35819938235,5859667.891776891
BITTREX,ETH,3484.806855292593,5140045.826247729
BITTREX,ETH,3485.3765,4841401.890386764
BITTREX,HBAR,0.43732375999999995,4336957.664410472
BITTREX,USDT,1.00012,2858982.5128181297
BITTREX,ETH,3484.7455983622813,2558364.999629591
BITTREX,AVAX,75.24760834759313,2504613.3475536588
BITTREX,AVAX,75.2563605251665,2442765.704492951
BITTREX,ADA,2.405855,2405110.5867371256
BITTREX,DOT,35.131,2314786.3584658843
BITTREX,ADA,2.4053642784124705,2272481.3989901114
BITTREX,BTC,48501.02681208885,1928277.5204331574
BITTREX,SUSHI,12.9355,1836451.1503483094
BITTREX,DAF,0.5332684849671611,1771208.5311803627
BITTREX,TUSD,0.999881145806171,1764623.2989773627
BITTREX,ADA,2.40544779051815,1695577.9288482242
BITTREX,TUSD,1.0003295552030111,1457508.0361343098
BITTREX,ATOM,34.71642350372475,1342112.2037025555
BITTREX,ME,0.00923116704097048,1335466.3392911283
BITTREX,XELS,5.794700864776774,1250447.4960115673
BITTREX,HBAR,0.43702288175541837,1165477.1381219293
BITTREX,AVAX,75.24354090838918,1150515.9001969246
BITTREX,VRA,0.03617125382327654,976220.9971475762
BITTREX,ATOM,34.733102134999996,954200.135772503
BITTREX,LINK,28.99169206,943511.930746709
BITTREX,ALGO,1.98756,919625.1435627184
BITTREX,STMX,0.034738339127862596,896188.6058496564
BITTREX,QNT,353.6440659359916,850024.1099247421
BITTREX,ATOM,34.72643578088872,845255.2293409392
BITTREX,SUSHI,12.935448388279848,814576.7964102633
BITTREX,SUSHI,12.929706993569837,810086.0920638829
BITTREX,LTC,183.80395328179927,748153.8173333618
BITTREX,MVC,0.019975692427977577,746129.6046050781
BITTREX,CRO,0.1943403587572733,737038.522583018
BITTREX,USDC,0.99995,724302.0741578364
BITTREX,DOGE,0.2441400756888246,721127.0464636723
BITTREX,DOT,35.142218153269596,686033.4147586004
BITTREX,LUNA,35.739943872551905,685467.0410857231
BITTREX,ETH,3478.2403931974413,671809.8639835246
BITTREX,XRP,1.084419201865585,671080.1139414392
BITTREX,LUNA,35.73287591380295,664485.2481076524
BITTREX,LTC,183.7889099720617,640032.9441798499
BITTREX,TRX,0.10810182455873327,623069.0600474942
BITTREX,DOT,35.169584829152114,603032.0130063855
BITTREX,TRX,0.10813309327452691,598638.4016001361
BITTREX,XRP,1.082102534055071,591858.1825778958
BITTREX,USDC,1.0000146640364966,583867.4302219964
BITTREX,XRP,1.0847010295647153,549399.882843184
BITTREX,DOGE,0.24411202678412175,541780.3187523992
BITTREX,LINK,28.98513573230197,531846.9040887514
BITTREX,DOGE,0.24414000000000002,528438.6147753603
BITTREX,DVI,0.48575183787252507,514329.1585874132
BITTREX,EOS,5.290765251590441,513019.54590893345
BITTREX,XRP,1.08461,512142.82512164477
BITTREX,DOT,35.112201393021905,490010.9953056838
BITTREX,SUSHI,12.933683378830487,475881.0753053334
BITTREX,DVI,0.48633674779007646,461009.7894876274
BITTREX,USDT,0.9984514952420865,452845.977763957
BITTREX,RSR,0.040568549890580806,446787.0958673032
BITTREX,ATOM,34.71493076008176,435976.09547516535
BITTREX,LINK,28.988354998660654,429884.1255247265
BITTREX,MATIC,1.436464792937843,429835.75558530935
BITTREX,BSV,159.8015,420686.0440699853
BITTREX,LTC,183.829,403824.8159449856
BITTREX,HBAR,0.43728843295992276,391399.62905692245
BITTREX,XTZ,6.270745901177313,384829.03860129067
BITTREX,FOL,2.082347181500226,374813.7088988539
BITTREX,MATIC,1.4369040275615894,367161.0357705313
BITTREX,USDC,1.0001240712546178,365083.6101473597
BITTREX,XLM,0.32402092170835356,352848.86482771504
BITTREX,XELS,5.817335713950529,351832.62115983415
BITTREX,SOLVE,0.08575268330164684,346824.02880434145
BITTREX,HIVE,0.7586561754987056,346734.0348737449
BITTREX,TRX,0.10811406831384875,336071.6994653835
BITTREX,TRX,0.10812,334670.68123331445
BITTREX,VLX,0.15182840527911975,332132.3481250802
BITTREX,NMR,53.85132597195586,327106.3997659798
BITTREX,DFI,2.658333182351052,316794.00874019606
BITTREX,CELO,5.175769604603081,305376.4761228465
BITTREX,RDD,0.0026721799329125074,305078.7601056888
BITTREX,EOS,5.291159192615212,304064.3559464921
BITTREX,DGB,0.05708748038494903,283852.3275765264
BITTREX,IOST,0.07117715639485134,277735.3957871937
BITTREX,XLM,0.32411839,276695.7508396777
BITTREX,XDB,0.6002687831115279,272474.5252423251
BITTREX,NMR,53.865317236753434,271622.1159512065
BITTREX,UNI,25.053368438143092,268835.8526255624
BITTREX,ADA,2.4053245796387595,268488.69573447685
BITTREX,UNI,25.061646814441072,265955.97647248
BITTREX,XTZ,6.270475214999999,264570.7825155304
BITTREX,MATIC,1.43658,264468.73840341327
BITTREX,ALGO,1.987378889564161,257539.54338971592
BITTREX,SC,0.01879,252984.18378296384
BITTREX,ADA,2.40107100548082,244574.59745759476
BITTREX,EOS,5.291936725,240678.84110668607
BITTREX,ALGO,1.9847009138086538,238836.78847397154
BITTREX,BSV,159.7438872917402,233547.09521072902
BITTREX,VRA,0.03619589181854215,230864.08763649227
