Exchg,asset,price,vol24
POLONIEX,SRM,10.112345457090981,4276108.448803209
POLONIEX,BTC,48722.32928415808,4070994.374864272
POLONIEX,XRP,1.0864349126841666,3057543.1059567826
POLONIEX,ETH,3509.2080406473815,2696815.1962336972
POLONIEX,TRX,0.10886267786815118,2042250.2871878797
POLONIEX,LTC,183.98069265865456,1632360.6510857232
POLONIEX,JST,0.09155975910667152,1624126.528601665
POLONIEX,XRP,1.0862149790812405,1501745.1815658873
POLONIEX,USDJ,1.0000252182440297,1462970.8814789401
POLONIEX,RD,15.46152761136458,1263737.365823111
POLONIEX,USDT,1.0002535499717624,1251202.0220818974
POLONIEX,DOGE,0.24426908551951174,1145926.9390719999
POLONIEX,LTC,183.98011746317286,1037283.0279875743
POLONIEX,SHIB,8.41073342474362e-06,892205.6718084085
POLONIEX,ETHBULL,1756.5197846307342,750592.2043297107
POLONIEX,LINKBULL,2.158174605080796,743805.0609683683
POLONIEX,SRM,10.113259160040561,664106.9917808576
POLONIEX,SRM,10.11253908975222,627016.5433591412
POLONIEX,DOT,35.086644827093494,615329.6681511006
POLONIEX,JST,0.09162372357072486,528148.8087738997
POLONIEX,BTT,0.003989592896669604,512575.4311111309
POLONIEX,DOGE,0.2445148290371897,477465.8021229036
POLONIEX,ATOM,35.10882246414469,440635.4369124682
POLONIEX,ATOM,35.11510925422129,420971.99868396646
POLONIEX,ACH1,0.08106182867616793,409533.77417452657
POLONIEX,EOS,5.28868569391904,401057.07966659847
POLONIEX,EOS,5.288485570261528,385343.63319093076
POLONIEX,TRXBULL,0.6032580597331967,280643.4765175
POLONIEX,XMR,268.7320258198591,245580.7693656594
POLONIEX,ADABULL,2250.640099263512,243761.59303704006
POLONIEX,BCH,636.1837478348207,224379.76891443017
POLONIEX,XRPBULL,0.012499539972947315,218706.9488410583
POLONIEX,DOT,35.08641672283849,205405.23004429747
POLONIEX,XMR,268.5886686575746,194878.9459865324
POLONIEX,MATIC,1.4304246245220127,188378.31136538263
POLONIEX,LTC,184.0098312992844,176942.5051398967
POLONIEX,TRX,0.10868619315206517,156546.9492379603
POLONIEX,XRP,1.0865385304625002,143991.11903308312
POLONIEX,DYDX,17.227086854975585,141325.70191669356
POLONIEX,TUSD,0.9997518744081615,141168.1745135295
POLONIEX,BULL,9824.396607190369,139172.53702993624
POLONIEX,SUSHI,12.97840480546111,135959.1123001815
POLONIEX,ELON,7.500654064872433e-08,135271.30182952748
POLONIEX,LINK,29.13598762137868,130712.34039575994
POLONIEX,MATIC,1.4300707929346395,122784.22718381009
POLONIEX,SNX,13.208203699164775,119916.45679510715
POLONIEX,LINK,29.138757710121517,119531.57055020749
POLONIEX,EOSBULL,0.0016137207181329146,110639.86344497727
POLONIEX,STR,0.3253703302725951,101200.05769306261
POLONIEX,BNB,417.7025566294257,99982.25687596829
POLONIEX,INJ,11.235464799271247,96293.5986588414
POLONIEX,BCH,636.2420198639875,93867.24405598099
POLONIEX,DAI,1.0000108369899692,89788.96922074407
POLONIEX,AAVE,366.5671823146996,89597.05932704169
POLONIEX,SNX,13.176767754040984,87793.80788055256
POLONIEX,ATOM,35.12690013850909,82670.74883935713
POLONIEX,POL,0.31689477855583637,80834.51602862023
POLONIEX,DASH,204.39825198616373,79940.67496534146
POLONIEX,UNI,25.05089819950049,78315.62603438873
POLONIEX,EOSBEAR,1.577637571644835e-05,76354.3541960316
POLONIEX,BTT,0.003996216812224264,70210.12628460524
POLONIEX,SENSO,0.5802430978044666,68150.57460767326
POLONIEX,ETH,3501.1851046067336,67836.17977491522
POLONIEX,TUSD,0.9999334542821489,65487.246605055974
POLONIEX,CRV,2.936884439392078,60905.615279490434
POLONIEX,TRXBEAR,2.4502136611916614e-07,59172.345029802185
POLONIEX,OCEAN,0.8145228672451776,58311.680356916935
POLONIEX,STR,0.3252521923310508,56700.80527052429
POLONIEX,NFT,4.0903566833771e-06,54942.79830535985
POLONIEX,XLMBULL,1.8709486636785626,51955.54582311898
POLONIEX,XFLR,0.2533815501359486,51450.437553208896
POLONIEX,ZEC,143.4045423659481,49970.424460861075
POLONIEX,BEAR,0.0002281598957813329,48931.87896625009
POLONIEX,BNB,417.68484598270925,48724.267777191424
POLONIEX,DASH,204.4884334376676,48357.72909583419
POLONIEX,ETC,57.89122127999034,47343.63481704439
POLONIEX,XEM,0.1865521504407244,44708.271070801835
POLONIEX,ETHBEAR,2.0501787777317982e-07,43206.43676978728
POLONIEX,REN,1.0703931994055194,42609.49593972612
POLONIEX,XTZ,6.266682021220761,42061.96531274693
POLONIEX,FIL,86.91501195486626,41703.717564905564
POLONIEX,YFI,34064.03515417142,40170.55405179454
POLONIEX,RSR,0.04033287706902716,39211.17858560184
POLONIEX,LTCBULL,0.15265590175415414,38999.78548640513
POLONIEX,XYM,0.13273220438692404,38906.53521650973
POLONIEX,MATIC,1.3999870989440626,38702.80544025494
POLONIEX,DOGE,0.2445664783557019,37983.81144235288
POLONIEX,NFT,4.094517287716042e-06,35621.80011920806
POLONIEX,XRP,1.0906682655222313,35206.58930700224
POLONIEX,NMR,53.167606416272825,34451.44682605218
POLONIEX,BLY,0.03031900884925418,32153.770822821403
POLONIEX,KLV,0.039210047285844166,31337.44993028628
POLONIEX,SC,0.018752631310621125,30602.096236429225
POLONIEX,SC,0.018776442325391635,30477.173720684616
POLONIEX,SENSO,0.580357407963768,30330.615546212335
BITTREX,JASMY,0.02403209562385128,8672733.282476863
BITTREX,BTC,48711.5485,7784282.889422143
BITTREX,BTC,48703.148415435266,6077495.910929819
BITTREX,ETH,3507.9931234893015,5233772.3118173145
BITTREX,ETH,3508.0705,4895092.442365141
BITTREX,HBAR,0.439445475,4371470.526890174
BITTREX,USDT,1.000045,2880490.8576150113
BITTREX,ETH,3507.8621881534264,2595426.269603232
BITTREX,AVAX,74.9575363755005,2507268.6308132643
BITTREX,AVAX,74.91871041126237,2464230.2561874175
BITTREX,ADA,2.404115,2454189.0808878588
BITTREX,DOT,35.093999999999994,2315381.6597463856
BITTREX,ADA,2.403403394287472,2278871.406306999
BITTREX,BTC,48665.91904615796,1957877.1554480058
BITTREX,TUSD,0.9997344354558404,1888547.3810256934
BITTREX,SUSHI,12.983,1807781.443069232
BITTREX,DAF,0.535796722034054,1794117.8669438846
BITTREX,ADA,2.4039899177550796,1683141.0822688807
BITTREX,TUSD,0.9995494015192724,1434793.3776093146
BITTREX,ATOM,35.120074727215716,1392315.057891371
BITTREX,ME,0.00925454532212471,1341918.061934985
BITTREX,XELS,5.793005156103143,1245170.0532012258
BITTREX,AVAX,74.97323925297195,1151393.6420860903
BITTREX,HBAR,0.43934736213455206,1130369.5939930833
BITTREX,VRA,0.03636317090650156,991968.8135179873
BITTREX,ATOM,35.11561832,989178.760996428
BITTREX,LINK,29.14099917,946543.8697246369
BITTREX,ALGO,2.005515,925093.5695052407
BITTREX,STMX,0.034826315291153515,898458.2375334707
BITTREX,ATOM,35.12587031079071,883034.237690182
BITTREX,QNT,353.61471551438694,848895.034496826
BITTREX,SUSHI,12.980631924668234,821069.2679565449
BITTREX,SUSHI,12.982665842942739,790367.1511083621
BITTREX,LTC,184.05196195975253,763216.3962102897
BITTREX,MVC,0.02024676553911232,756254.6940836665
BITTREX,USDC,0.99995,723646.5882565702
BITTREX,DOGE,0.24427128837081802,714437.7953113412
BITTREX,ETH,3503.538036977126,709161.6392832026
BITTREX,DOT,35.09206006430784,705485.5302138416
BITTREX,LUNA,35.8582568774706,681755.5143268417
BITTREX,LUNA,35.86404207056334,666819.3201565907
BITTREX,LTC,184.04123058762525,643582.9222059166
BITTREX,XRP,1.0866784533505385,637386.9280220389
BITTREX,TRX,0.10886267786815118,625626.7479318813
BITTREX,TRX,0.1086593002045238,606125.8651812148
BITTREX,DOT,35.09847680250055,601897.8577724046
BITTREX,XRP,1.0852845349258602,596648.5761048485
BITTREX,USDC,1.0000672069054848,583931.1345432046
BITTREX,XRP,1.0859954299363257,556451.7857234757
BITTREX,LINK,29.139397190707882,545124.4146063423
BITTREX,DOGE,0.24421741601387686,525355.7428160578
BITTREX,DVI,0.48652742569992874,518439.6960412167
BITTREX,DOGE,0.24418499999999999,517946.1339700744
BITTREX,XRP,1.086565,515074.44919668586
BITTREX,EOS,5.288872095173425,514093.6962859818
BITTREX,DOT,35.08885212950221,490634.0229427529
BITTREX,SUSHI,12.985020642958045,475013.836228351
BITTREX,ATOM,35.1160884623076,464237.48366027005
BITTREX,DVI,0.48805549540889265,462561.64554246137
BITTREX,RSR,0.04018420995133098,461898.71362382517
BITTREX,USDT,0.9995255905810987,454872.9650018546
BITTREX,CRO,0.19483253309736231,448927.6515379208
BITTREX,LINK,29.140129334728616,446520.17097728286
BITTREX,MATIC,1.4315198300250769,431274.6308255798
BITTREX,BSV,159.9145,410616.32676587446
BITTREX,LTC,184.051,402818.9017159773
BITTREX,HBAR,0.4392347667306471,394228.32864956337
BITTREX,XTZ,6.276781806932628,385897.39983296976
BITTREX,FOL,2.0825215980595284,375293.1435044789
BITTREX,XLM,0.32492389370306735,374064.32146959857
BITTREX,MATIC,1.431288496266498,371890.1251542198
BITTREX,NMR,53.16428787645803,371083.48322261346
BITTREX,USDC,1.0002215167885837,362980.4501723682
BITTREX,XELS,5.875418576217332,357666.21764096967
BITTREX,HIVE,0.7608210417451998,347723.4591120904
BITTREX,SOLVE,0.08596985522921112,347717.868878892
BITTREX,TRX,0.10872217876902268,338125.08912307833
BITTREX,TRX,0.108655,336651.96555630094
BITTREX,VLX,0.15343061981417283,333896.9157718838
BITTREX,NMR,53.12255139299407,317713.9938104781
BITTREX,DFI,2.663117186774571,315840.27334713406
BITTREX,RDD,0.0026789473300887316,307706.6291672605
BITTREX,CELO,5.167932940407535,304874.774794501
BITTREX,EOS,5.289703273593387,304018.45412920543
BITTREX,ALGO,2.0053898720924233,290002.1897218539
BITTREX,IOST,0.07135741524690895,284714.93183694134
BITTREX,DGB,0.05723205659735018,284140.03870200296
BITTREX,XLM,0.32494627,279506.3768959065
BITTREX,XDB,0.6032502306027081,273641.16956875555
BITTREX,UNI,25.073686451659896,269118.7888900405
BITTREX,ADA,2.4046230574403302,268595.35289682384
BITTREX,XTZ,6.277211445,266208.54686765774
BITTREX,MATIC,1.43155,265986.90466872073
BITTREX,UNI,25.05936040698274,265931.71295409685
BITTREX,SC,0.01882,252996.89152362707
BITTREX,ADA,2.400389690266,245714.32042205805
BITTREX,ALGO,2.0048267655718583,241444.75080372748
BITTREX,EOS,5.289901264999999,240155.84323533575
BITTREX,BSV,159.99565178802695,235935.62903445036
BITTREX,VRA,0.036287559289383736,233502.41355572248
