Exchg,asset,price,vol24
POLONIEX,GALA,0.10540083520175075,6808068.50165165
POLONIEX,SRM,10.46584195899385,4631601.575094092
POLONIEX,BTC,48594.60318843163,3873595.766694882
POLONIEX,XRP,1.0868489137327935,3081604.952414222
POLONIEX,ETH,3495.5166636316994,2650459.6759626665
POLONIEX,TRX,0.10812603769530361,2020990.689666125
POLONIEX,JST,0.0909764708777215,1632633.6066922434
POLONIEX,XRP,1.08668174215359,1606014.522290812
POLONIEX,LTC,184.2545061493757,1485197.1788263242
POLONIEX,USDJ,0.9999284799024747,1457166.391007964
POLONIEX,RD,15.441813237552982,1274588.0148939984
POLONIEX,USDT,1.0002149738272759,1274101.3044457245
POLONIEX,DOGE,0.24437369790945482,1097287.8970928905
POLONIEX,LTC,184.20546165659917,922243.9261922856
POLONIEX,SHIB,8.285252344599843e-06,818094.1580651118
POLONIEX,ETHBULL,1738.3765015335125,748922.8068368424
POLONIEX,LINKBULL,2.136117594906118,742385.8400731841
POLONIEX,SRM,10.451262458132051,724019.4627127557
POLONIEX,SRM,10.45372251632595,644354.1982467422
POLONIEX,DOT,35.06053515655104,613938.8121815496
POLONIEX,JST,0.09115444595496709,525253.4105338976
POLONIEX,BTT,0.003981546266276214,511970.50043771183
POLONIEX,DOGE,0.24419475928939358,473337.0141830658
POLONIEX,ATOM,35.39657706368258,441368.7992383864
POLONIEX,ATOM,35.401648430865585,423508.29656326346
POLONIEX,ACH1,0.08084654734982244,422108.3556418341
POLONIEX,EOS,5.261125513524696,399303.02713566873
POLONIEX,EOS,5.263429727091387,376367.9706648588
POLONIEX,TRXBULL,0.5950197925658808,279497.7246843471
POLONIEX,ADABULL,2225.9154816326068,244241.01749494227
POLONIEX,XMR,269.11598862921113,241712.22927563035
POLONIEX,BCH,635.0842354099356,217641.11693968158
POLONIEX,XRPBULL,0.01255322733465883,214730.97407821834
POLONIEX,DOT,35.05373248123747,209232.90995427596
POLONIEX,XMR,269.22621105445495,194731.31374692082
POLONIEX,MATIC,1.4206663293491375,187648.4401039179
POLONIEX,LTC,184.1321275089862,179952.72699684603
POLONIEX,XRP,1.0865089124113576,168735.17807476455
POLONIEX,TRX,0.10815339079256828,148918.87112092838
POLONIEX,TUSD,0.9997085132029311,141087.5137924355
POLONIEX,BULL,9772.001468512994,138140.57123323443
POLONIEX,DYDX,17.52650877629338,137473.82379758274
POLONIEX,ELON,7.500228435063225e-08,135463.41240178663
POLONIEX,LINK,29.073026207457232,130471.27995462043
POLONIEX,SUSHI,12.951439623042662,128328.75995752437
POLONIEX,MATIC,1.4209462212182822,121997.82266490119
POLONIEX,LINK,29.072206599544504,118892.74485236117
POLONIEX,SNX,13.099306766644196,118356.22686047817
POLONIEX,EOSBULL,0.0015896984175731007,110750.47292518265
POLONIEX,INJ,11.193831816439737,109240.58513339939
POLONIEX,STR,0.3258359922458475,100429.08173190066
POLONIEX,BCH,635.2324845620888,99768.00635354043
POLONIEX,BNB,418.6850414691244,99462.19489958609
POLONIEX,AAVE,364.4778083195491,95976.11133469942
POLONIEX,ATOM,35.409374028741645,95474.15324247292
POLONIEX,DAI,1.0002009782019774,89805.14923132879
POLONIEX,SNX,13.097343393011126,85458.56422368466
POLONIEX,UNI,25.012311516992067,80922.35442648343
POLONIEX,DASH,204.01061715784428,79166.04454112661
POLONIEX,EOSBEAR,1.6025488089585093e-05,77575.57427325571
POLONIEX,POL,0.29549050977832253,73600.32800062512
POLONIEX,BTT,0.0039807475636234315,71850.62552206781
POLONIEX,SENSO,0.5852738357324863,69018.0831950717
POLONIEX,ETH,3497.711142585704,67125.8732724866
POLONIEX,TUSD,0.9995991190638578,63871.69239778822
POLONIEX,TRXBEAR,2.5500776679214966e-07,61221.174384294056
POLONIEX,CRV,2.9145635290968093,61169.00498681323
POLONIEX,OCEAN,0.8174289314989888,58519.72545507117
POLONIEX,STR,0.3258474243613218,56724.99128868931
POLONIEX,NFT,4.055123507224184e-06,54641.69860793602
POLONIEX,XFLR,0.24541404959553015,54257.85986550731
POLONIEX,ZEC,140.6514699081791,52117.16111513332
POLONIEX,XRP,1.0905249735066342,51675.17082134855
POLONIEX,DASH,203.92327729474275,50369.912617464935
POLONIEX,XLMBULL,1.8704254526990833,50182.338418245396
POLONIEX,BEAR,0.00022958699254957537,49343.488701234724
POLONIEX,BNB,418.8374976092259,48858.72826108109
POLONIEX,ETC,57.76298719196631,48026.856416000745
POLONIEX,NMR,50.82919989105226,44434.880515398196
POLONIEX,XEM,0.18636555261190532,43727.50331378519
POLONIEX,XTZ,6.3739495068949426,43498.14779663063
POLONIEX,ETHBEAR,2.0500624389172816e-07,43246.93157694705
POLONIEX,REN,1.0614259429356734,41985.263362269776
POLONIEX,YFI,34091.35444570084,40523.17290002898
POLONIEX,XYM,0.1331240645703868,39498.63076322827
POLONIEX,FIL,86.12209728267285,38767.59325305631
POLONIEX,LTCBULL,0.15285450050186752,38470.739860216585
POLONIEX,MATIC,1.392255494478554,38381.75364370817
POLONIEX,DOGE,0.2443510767210081,37950.35724563879
POLONIEX,NFT,4.061652458522305e-06,36467.49128284499
POLONIEX,RSR,0.040432651460531197,36457.76016285293
POLONIEX,BLY,0.03034576924354482,32118.729326339257
POLONIEX,KLV,0.039119757458300854,31968.448178365816
POLONIEX,SENSO,0.5850955028545868,30780.17401074571
POLONIEX,SC,0.018723875274581532,28684.11594307372
POLONIEX,AAVE,364.2135842025509,28098.538121935988
BITTREX,JASMY,0.023515716220068233,8422051.605510391
BITTREX,BTC,48592.315,7811832.4919085335
BITTREX,BTC,48589.87757506081,6069515.503218798
BITTREX,ETH,3495.421521998159,5188825.653412883
BITTREX,ETH,3494.888,4832052.969036078
BITTREX,HBAR,0.438771755,4377447.612947621
BITTREX,USDT,1.00006,2831076.724370507
BITTREX,AVAX,74.38876566464408,2570164.320083215
BITTREX,ETH,3494.919818690196,2548920.785559164
BITTREX,ADA,2.3972350000000002,2518625.394399585
BITTREX,AVAX,74.39800333016858,2452566.3638215354
BITTREX,DOT,35.0245,2310796.2883053315
BITTREX,ADA,2.3964854999524317,2280577.058426168
BITTREX,BTC,48566.210101401484,1954459.4100988389
BITTREX,DAF,0.534766287420008,1892376.4324885418
BITTREX,TUSD,1.0001051037165614,1792479.494498466
BITTREX,ADA,2.397968238235846,1768514.5597546648
BITTREX,SUSHI,12.9345,1689193.7712924385
BITTREX,TUSD,0.9999849145182641,1434987.4453941137
BITTREX,ME,0.00923323467959896,1336838.5023903942
BITTREX,XELS,5.775675910227688,1233845.323332041
BITTREX,AVAX,74.40274726402843,1167732.1330834155
BITTREX,ATOM,35.405311877443474,1167256.1963478837
BITTREX,HBAR,0.4383356674209612,1143112.341624945
BITTREX,ATOM,35.40922205,986219.1470157471
BITTREX,VRA,0.03648111110814753,942929.1129529004
BITTREX,ALGO,1.99458,913255.6962812862
BITTREX,STMX,0.03523207969846972,909504.486193825
BITTREX,LINK,29.049223044999998,890439.7083262656
BITTREX,QNT,351.5702321971898,883724.9329529267
BITTREX,ATOM,35.42524868716133,876613.8333912181
BITTREX,USDC,1,794548.46113136
BITTREX,SUSHI,12.935393974339043,765999.0113093765
BITTREX,SUSHI,12.930659209058366,761838.9411082009
BITTREX,LTC,184.32500774771398,754834.8071737208
BITTREX,DOGE,0.24419475928939358,717000.8168243831
BITTREX,DOT,35.025066761287256,702163.9794487836
BITTREX,MVC,0.019735601088796365,665544.458344011
BITTREX,LUNA,35.463639505039666,661020.7004983663
BITTREX,ETH,3493.793700210712,657963.9192221522
BITTREX,LUNA,35.47090534022886,649312.7532936193
BITTREX,TRX,0.10812603769530361,621736.3797978219
BITTREX,LTC,184.25449011888742,616160.8819044223
BITTREX,XRP,1.0864558502735828,607683.584845153
BITTREX,DOT,35.02598609761601,599224.1103375697
BITTREX,XRP,1.0864488391690619,599162.352856135
BITTREX,TRX,0.10810368252258991,595506.0433758409
BITTREX,XRP,1.086605933872804,586762.2075992323
BITTREX,DOGE,0.24415305118919983,577894.713322738
BITTREX,LINK,29.053587818658077,548108.4043152699
BITTREX,XRP,1.0866099999999999,534930.176148473
BITTREX,DVI,0.4864998173642311,530581.9153027358
BITTREX,USDC,1.0000104573992699,526018.2732760037
BITTREX,EOS,5.262046256567841,518561.73777862004
BITTREX,DOGE,0.244155,498869.63106753223
BITTREX,DOT,35.03891070977811,484903.47154337855
BITTREX,RSR,0.040577636618237545,476134.828602326
BITTREX,DVI,0.48741759913882937,462534.4437985461
BITTREX,USDT,0.9998534474464582,452944.91092591145
BITTREX,SUSHI,12.939225224184696,449360.5068085866
BITTREX,LINK,29.04528427956923,442586.1333703074
BITTREX,MATIC,1.4205282651441047,417592.57789248665
BITTREX,NMR,50.86956519845588,391501.95223917806
BITTREX,HBAR,0.43875042305707207,391403.43671614805
BITTREX,ATOM,35.40908585189514,387227.3482159051
BITTREX,MATIC,1.419245362198356,384169.1917450062
BITTREX,XTZ,6.3753943258999115,383161.45870969386
BITTREX,XLM,0.3254567924638146,377720.1684794265
BITTREX,CRO,0.19438388799155706,376989.0149629683
BITTREX,FOL,2.0769032564102274,374544.8139033433
BITTREX,LTC,184.293,367553.3611987019
BITTREX,XELS,5.851683968125836,355349.8402899368
BITTREX,RDD,0.0029157583198733566,343637.0415440021
BITTREX,SOLVE,0.08528593085629567,342522.2080702531
BITTREX,TRX,0.108095,336512.3588751144
BITTREX,VLX,0.1535632715133301,332771.9698132308
BITTREX,BSV,159.94299999999998,329494.6067347488
BITTREX,DFI,2.653826030804733,326626.4004295725
BITTREX,TRX,0.10811875906613734,322298.860089032
BITTREX,NMR,50.87439414501031,318695.6606120288
BITTREX,ALGO,1.9945057468226233,316214.35130089376
BITTREX,EOS,5.261728868071461,315680.3415272169
BITTREX,ADA,2.3967373604882547,314614.15090242174
BITTREX,HIVE,0.7595550423270091,312714.6388509568
BITTREX,USDC,1.00059106343654,312539.4286556238
BITTREX,CELO,5.132949542277054,305766.1795745875
BITTREX,XDB,0.6086645492735631,292248.9087164498
BITTREX,XLM,0.32539355000000003,286437.4579871994
BITTREX,DGB,0.05710026709751989,284522.9251578265
BITTREX,IOST,0.07070713925692888,280092.1149538415
BITTREX,MATIC,1.420485,279452.02131335175
BITTREX,XTZ,6.37563844,274644.25155039853
BITTREX,EOS,5.2613001100000005,271710.9055150159
BITTREX,UNI,25.01576190708088,266904.90288195375
BITTREX,UNI,25.01283274703359,265304.7873769209
BITTREX,ADA,2.394985805540115,247119.2938416868
BITTREX,SC,0.01876,246838.1262536746
BITTREX,BSV,159.92017069655535,234006.88991828728
BITTREX,VRA,0.036689958858406396,233450.38159721435
BITTREX,RFOX,0.0579967664121989,230724.32389279635
